,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
88,8.0,7.0,1.0,1.0,8.090909090909092,1.9090909090909092,8.454545454545455,1.5454545454545454
89,65.0,16.0,6.0,2.0,61.09090909090909,6.0,12.727272727272727,2.272727272727273
90,13.0,0.0,2.0,0.0,12.454545454545455,2.6363636363636362,3.6363636363636362,0.6363636363636364
91,24.0,0.0,3.0,0.0,22.636363636363637,3.6363636363636362,3.6363636363636362,0.6363636363636364
92,4.0,4.0,1.0,1.0,8.090909090909092,1.0,6.090909090909091,1.5454545454545454
93,33.0,0.0,5.0,0.0,33.81818181818182,4.2727272727272725,3.6363636363636362,0.6363636363636364
94,8.0,0.0,3.0,0.0,15.0,2.4545454545454546,3.6363636363636362,0.6363636363636364
95,3.0,0.0,1.0,0.0,3.727272727272727,1.0,3.6363636363636362,0.6363636363636364
96,91.0,40.0,6.0,6.0,75.18181818181819,6.0,52.09090909090909,6.090909090909091
97,118.0,115.0,7.0,7.0,123.81818181818181,7.0,98.18181818181819,7.0
98,53.0,4.0,6.0,1.0,53.45454545454545,6.0,6.818181818181818,1.5454545454545454
99,62.0,37.0,5.0,4.0,50.54545454545455,5.636363636363637,31.181818181818183,5.0
100,75.0,71.0,7.0,5.0,92.0,7.0,54.0,5.818181818181818
101,73.0,63.0,7.0,7.0,88.72727272727273,7.0,81.0909090909091,7.0
102,82.0,55.0,7.0,5.0,87.36363636363636,7.0,47.0,5.2727272727272725
103,82.0,24.0,7.0,3.0,81.63636363636364,7.0,39.45454545454545,4.0
104,24.0,0.0,2.0,0.0,18.363636363636363,2.0,3.6363636363636362,0.6363636363636364
105,82.0,54.0,5.0,5.0,79.81818181818181,5.7272727272727275,59.45454545454545,5.2727272727272725
106,91.0,54.0,7.0,5.0,96.45454545454545,7.0,54.72727272727273,5.2727272727272725
107,24.0,13.0,2.0,2.0,40.45454545454545,4.454545454545454,20.636363636363637,2.909090909090909
108,13.0,0.0,2.0,0.0,19.636363636363637,2.909090909090909,3.6363636363636362,0.6363636363636364
109,39.0,11.0,6.0,3.0,37.18181818181818,4.909090909090909,25.181818181818183,3.6363636363636362
110,19.0,0.0,5.0,0.0,28.454545454545453,3.909090909090909,3.6363636363636362,0.6363636363636364
111,29.0,7.0,5.0,2.0,27.818181818181817,5.181818181818182,19.363636363636363,2.6363636363636362
112,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
113,10.0,0.0,2.0,0.0,13.909090909090908,2.0,3.6363636363636362,0.6363636363636364
114,38.0,26.0,5.0,4.0,36.45454545454545,5.0,26.454545454545453,4.363636363636363
115,6.0,0.0,1.0,0.0,3.3636363636363638,1.0,3.6363636363636362,0.6363636363636364
116,4.0,0.0,1.0,0.0,3.8181818181818183,1.0,3.6363636363636362,0.6363636363636364
117,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
118,0.0,0.0,0.0,0.0,6.181818181818182,1.6363636363636365,3.6363636363636362,0.6363636363636364
119,3.0,0.0,1.0,0.0,6.0,1.0,5.545454545454546,1.4545454545454546
120,53.0,47.0,6.0,5.0,45.09090909090909,6.454545454545454,37.09090909090909,5.7272727272727275
121,30.0,6.0,5.0,1.0,34.18181818181818,4.818181818181818,9.545454545454545,1.5454545454545454
122,95.0,64.0,7.0,7.0,92.63636363636364,7.0,76.72727272727273,7.0
123,112.0,81.0,7.0,7.0,102.9090909090909,7.0,78.45454545454545,7.0
124,106.0,81.0,7.0,7.0,98.63636363636364,7.0,75.0,7.0
125,98.0,70.0,7.0,6.0,93.36363636363636,7.0,64.45454545454545,6.090909090909091
126,107.0,80.0,7.0,7.0,98.9090909090909,7.0,69.0,6.818181818181818
127,109.0,66.0,7.0,7.0,98.81818181818181,7.0,83.72727272727273,7.0
128,64.0,32.0,7.0,4.0,61.27272727272727,7.0,34.0,4.636363636363637
129,57.0,42.0,7.0,6.0,58.72727272727273,7.0,36.27272727272727,6.090909090909091
130,12.0,0.0,3.0,0.0,19.454545454545453,3.0,6.0,1.3636363636363635
131,47.0,33.0,6.0,4.0,49.09090909090909,6.0,28.636363636363637,4.2727272727272725
132,77.0,42.0,7.0,5.0,68.0909090909091,7.0,38.63636363636363,5.181818181818182
133,58.0,46.0,7.0,5.0,69.27272727272727,7.0,46.54545454545455,5.909090909090909
134,70.0,48.0,7.0,7.0,62.72727272727273,7.0,52.0,6.909090909090909
135,59.0,32.0,6.0,4.0,39.72727272727273,6.0,32.54545454545455,5.090909090909091
136,29.0,0.0,5.0,0.0,26.545454545454547,4.7272727272727275,5.545454545454546,1.4545454545454546
137,52.0,43.0,6.0,5.0,49.45454545454545,6.181818181818182,41.63636363636363,5.363636363636363
138,52.0,22.0,7.0,4.0,54.45454545454545,7.0,24.545454545454547,4.181818181818182
139,27.0,6.0,5.0,2.0,27.181818181818183,4.454545454545454,14.363636363636363,2.727272727272727
140,25.0,0.0,4.0,0.0,22.363636363636363,4.0,3.6363636363636362,0.6363636363636364
141,25.0,0.0,3.0,0.0,28.272727272727273,4.818181818181818,3.6363636363636362,0.6363636363636364
142,40.0,0.0,6.0,0.0,46.27272727272727,6.909090909090909,3.6363636363636362,0.6363636363636364
143,29.0,0.0,5.0,0.0,32.54545454545455,5.0,6.363636363636363,1.4545454545454546
144,62.0,41.0,5.0,4.0,60.36363636363637,5.2727272727272725,39.45454545454545,4.818181818181818
145,64.0,21.0,7.0,5.0,65.9090909090909,6.909090909090909,32.27272727272727,4.2727272727272725
146,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
147,75.0,98.0,7.0,7.0,90.63636363636364,7.0,73.36363636363636,7.0
148,82.0,46.0,6.0,6.0,66.18181818181819,6.0,46.36363636363637,5.545454545454546
149,52.0,34.0,4.0,5.0,46.72727272727273,5.2727272727272725,32.09090909090909,5.363636363636363
150,55.0,87.0,5.0,6.0,54.81818181818182,5.0,63.90909090909091,6.090909090909091
151,59.0,45.0,7.0,7.0,80.18181818181819,7.0,58.18181818181818,7.0
152,20.0,5.0,2.0,1.0,16.272727272727273,2.0,6.909090909090909,1.5454545454545454
153,88.0,83.0,7.0,7.0,90.27272727272727,7.0,77.81818181818181,7.0
154,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
155,2.0,0.0,1.0,0.0,3.3636363636363638,1.0,3.6363636363636362,0.6363636363636364
156,16.0,0.0,3.0,0.0,18.0,3.0,4.2727272727272725,0.8181818181818182
157,21.0,0.0,2.0,0.0,18.272727272727273,2.0,3.6363636363636362,0.6363636363636364
158,13.0,22.0,2.0,2.0,18.272727272727273,2.0,14.272727272727273,2.4545454545454546
159,20.0,0.0,2.0,0.0,15.909090909090908,2.0,3.6363636363636362,0.6363636363636364
160,178.0,145.0,7.0,7.0,167.36363636363637,7.0,141.36363636363637,7.0
161,166.0,133.0,7.0,7.0,167.8181818181818,7.0,127.81818181818181,7.0
162,144.0,44.0,7.0,6.0,138.27272727272728,7.0,57.27272727272727,6.2727272727272725
163,165.0,130.0,7.0,7.0,174.54545454545453,7.0,122.63636363636364,7.0
164,173.0,150.0,7.0,7.0,160.1818181818182,7.0,136.63636363636363,7.0
165,177.0,136.0,7.0,7.0,174.0,7.0,133.9090909090909,7.0
166,164.0,140.0,7.0,7.0,170.54545454545453,7.0,138.8181818181818,7.0
167,184.0,147.0,7.0,7.0,172.27272727272728,7.0,132.45454545454547,7.0
168,116.0,58.0,7.0,6.0,110.18181818181819,7.0,57.90909090909091,6.909090909090909
169,149.0,141.0,7.0,7.0,151.8181818181818,7.0,133.0909090909091,7.0
170,103.0,31.0,7.0,5.0,102.81818181818181,7.0,35.18181818181818,5.363636363636363
171,137.0,33.0,7.0,4.0,115.36363636363636,7.0,38.90909090909091,4.636363636363637
172,103.0,78.0,7.0,7.0,90.0,7.0,69.18181818181819,6.090909090909091
173,94.0,45.0,7.0,5.0,111.0909090909091,7.0,42.36363636363637,5.181818181818182
174,117.0,69.0,7.0,6.0,113.63636363636364,7.0,65.81818181818181,6.363636363636363
175,104.0,48.0,7.0,5.0,97.72727272727273,7.0,47.63636363636363,5.909090909090909
176,3.0,10.0,1.0,2.0,12.181818181818182,2.1818181818181817,14.909090909090908,2.5454545454545454
177,11.0,0.0,1.0,0.0,6.909090909090909,1.0,3.6363636363636362,0.6363636363636364
178,85.0,26.0,7.0,4.0,86.81818181818181,7.0,41.18181818181818,5.2727272727272725
179,15.0,0.0,3.0,0.0,20.181818181818183,3.3636363636363638,3.6363636363636362,0.6363636363636364
180,53.0,0.0,7.0,0.0,54.36363636363637,6.909090909090909,7.454545454545454,1.5454545454545454
181,8.0,0.0,2.0,0.0,12.454545454545455,2.272727272727273,3.909090909090909,0.8181818181818182
182,18.0,0.0,2.0,0.0,13.909090909090908,2.0,3.6363636363636362,0.6363636363636364
183,4.0,0.0,2.0,0.0,11.545454545454545,2.0,3.6363636363636362,0.6363636363636364
184,93.0,61.0,6.0,6.0,79.0,6.0,55.09090909090909,6.909090909090909
185,37.0,0.0,5.0,0.0,34.36363636363637,4.090909090909091,3.6363636363636362,0.6363636363636364
186,72.0,53.0,7.0,5.0,67.81818181818181,7.0,48.45454545454545,5.545454545454546
187,61.0,30.0,6.0,5.0,54.0,5.545454545454546,29.90909090909091,4.0
188,85.0,60.0,7.0,6.0,91.0,7.0,54.18181818181818,6.363636363636363
189,85.0,37.0,7.0,4.0,75.45454545454545,7.0,35.0,4.363636363636363
190,87.0,59.0,7.0,6.0,89.9090909090909,7.0,52.09090909090909,6.090909090909091
191,64.0,24.0,5.0,2.0,72.0,5.909090909090909,36.54545454545455,4.090909090909091
192,39.0,5.0,5.0,1.0,45.09090909090909,5.0,9.272727272727273,1.5454545454545454
193,62.0,17.0,6.0,2.0,94.9090909090909,6.7272727272727275,20.09090909090909,2.6363636363636362
194,11.0,9.0,3.0,2.0,23.545454545454547,3.727272727272727,13.636363636363637,2.4545454545454546
195,36.0,34.0,4.0,4.0,43.45454545454545,4.0,22.727272727272727,4.363636363636363
196,12.0,6.0,2.0,1.0,13.545454545454545,2.0,11.363636363636363,2.6363636363636362
197,16.0,0.0,3.0,0.0,25.181818181818183,3.1818181818181817,8.363636363636363,2.1818181818181817
198,51.0,16.0,7.0,3.0,53.36363636363637,6.636363636363637,19.09090909090909,3.727272727272727
199,31.0,0.0,4.0,0.0,36.36363636363637,4.090909090909091,5.636363636363637,1.0
200,43.0,6.0,5.0,1.0,44.90909090909091,5.545454545454546,10.636363636363637,1.5454545454545454
201,110.0,75.0,7.0,7.0,111.9090909090909,7.0,74.54545454545455,6.545454545454546
202,43.0,24.0,4.0,3.0,34.54545454545455,4.090909090909091,29.818181818181817,4.454545454545454
203,93.0,42.0,7.0,5.0,96.72727272727273,6.7272727272727275,49.54545454545455,5.909090909090909
204,93.0,39.0,7.0,6.0,96.36363636363636,7.0,49.90909090909091,6.090909090909091
205,61.0,11.0,6.0,1.0,77.36363636363636,6.0,15.636363636363637,1.5454545454545454
206,53.0,34.0,7.0,4.0,67.72727272727273,6.818181818181818,37.72727272727273,4.7272727272727275
207,76.0,58.0,7.0,5.0,77.18181818181819,7.0,56.72727272727273,5.363636363636363
208,115.0,0.0,7.0,0.0,108.27272727272727,7.0,3.6363636363636362,0.6363636363636364
209,14.0,0.0,2.0,0.0,20.0,3.4545454545454546,4.0,0.8181818181818182
210,169.0,121.0,7.0,7.0,165.0,7.0,124.0,7.0
211,80.0,0.0,7.0,0.0,69.36363636363636,7.0,6.636363636363637,1.5454545454545454
212,104.0,10.0,7.0,2.0,111.63636363636364,7.0,16.818181818181817,2.4545454545454546
213,84.0,0.0,6.0,0.0,75.9090909090909,6.0,3.6363636363636362,0.6363636363636364
214,106.0,0.0,7.0,0.0,105.0,7.0,4.181818181818182,0.9090909090909091
215,60.0,0.0,5.0,0.0,60.72727272727273,5.0,3.6363636363636362,0.6363636363636364
216,150.0,120.0,7.0,7.0,150.27272727272728,7.0,110.18181818181819,7.0
217,6.0,0.0,1.0,0.0,6.909090909090909,1.0,3.6363636363636362,0.6363636363636364
218,73.0,51.0,7.0,6.0,71.0909090909091,7.0,50.63636363636363,6.090909090909091
219,69.0,42.0,7.0,6.0,69.63636363636364,7.0,50.81818181818182,6.090909090909091
220,62.0,57.0,6.0,5.0,58.54545454545455,6.0,45.81818181818182,5.181818181818182
221,67.0,46.0,7.0,6.0,69.18181818181819,7.0,53.0,6.636363636363637
222,69.0,37.0,7.0,4.0,72.63636363636364,7.0,43.81818181818182,5.545454545454546
223,67.0,34.0,6.0,5.0,62.90909090909091,6.0,43.27272727272727,5.181818181818182
224,107.0,77.0,7.0,7.0,94.0,7.0,84.45454545454545,7.0
225,21.0,28.0,5.0,5.0,25.454545454545453,4.818181818181818,22.454545454545453,4.636363636363637
226,96.0,57.0,7.0,7.0,86.27272727272727,7.0,61.54545454545455,6.636363636363637
227,95.0,95.0,7.0,7.0,104.0,7.0,89.18181818181819,7.0
228,100.0,101.0,7.0,7.0,103.9090909090909,7.0,89.9090909090909,7.0
229,116.0,100.0,7.0,6.0,114.45454545454545,7.0,71.0,6.090909090909091
230,105.0,84.0,7.0,7.0,100.63636363636364,7.0,87.45454545454545,7.0
231,81.0,86.0,7.0,7.0,105.54545454545455,7.0,81.27272727272727,7.0
232,93.0,87.0,6.0,7.0,79.36363636363636,6.0,69.18181818181819,7.0
233,42.0,12.0,7.0,4.0,45.0,7.0,14.545454545454545,3.0
234,30.0,5.0,5.0,1.0,30.727272727272727,5.545454545454546,8.363636363636363,1.5454545454545454
235,10.0,2.0,2.0,1.0,8.636363636363637,2.090909090909091,6.7272727272727275,1.6363636363636365
236,10.0,0.0,2.0,0.0,15.181818181818182,3.090909090909091,7.909090909090909,1.3636363636363635
237,9.0,0.0,3.0,0.0,24.727272727272727,4.454545454545454,6.545454545454546,1.2727272727272727
238,18.0,7.0,5.0,2.0,19.90909090909091,3.3636363636363638,15.727272727272727,3.272727272727273
239,14.0,0.0,3.0,0.0,19.90909090909091,4.545454545454546,4.2727272727272725,0.8181818181818182
240,11.0,13.0,2.0,3.0,17.09090909090909,3.4545454545454546,16.272727272727273,3.6363636363636362
241,56.0,16.0,5.0,3.0,50.63636363636363,5.0,13.909090909090908,2.4545454545454546
242,14.0,0.0,3.0,0.0,11.363636363636363,2.3636363636363638,8.0,1.7272727272727273
243,10.0,5.0,2.0,1.0,8.363636363636363,1.6363636363636365,8.0,1.5454545454545454
244,1.0,0.0,1.0,0.0,4.7272727272727275,1.0,4.181818181818182,0.8181818181818182
245,12.0,11.0,2.0,3.0,12.272727272727273,2.090909090909091,17.727272727272727,3.3636363636363638
246,6.0,12.0,1.0,2.0,8.454545454545455,1.2727272727272727,14.272727272727273,2.4545454545454546
247,13.0,9.0,3.0,2.0,20.181818181818183,3.0,14.181818181818182,2.909090909090909
248,2.0,0.0,1.0,0.0,4.545454545454546,1.0,6.454545454545454,1.7272727272727273
249,24.0,2.0,4.0,1.0,35.45454545454545,4.0,13.363636363636363,2.8181818181818183
250,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
251,68.0,0.0,5.0,0.0,51.90909090909091,5.0,3.727272727272727,0.6363636363636364
252,16.0,7.0,2.0,1.0,9.909090909090908,2.0,10.0,2.1818181818181817
253,4.0,0.0,1.0,0.0,4.818181818181818,1.0,3.6363636363636362,0.6363636363636364
254,2.0,12.0,1.0,1.0,6.0,1.0,11.454545454545455,1.5454545454545454
255,14.0,8.0,2.0,1.0,16.454545454545453,2.0,9.818181818181818,1.7272727272727273
