,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
52,0.0,11.0,0.0,2.0,6.7272727272727275,1.7272727272727273,11.909090909090908,1.9090909090909092
53,43.0,5.0,5.0,1.0,40.27272727272727,5.0,12.454545454545455,2.727272727272727
54,16.0,0.0,3.0,0.0,17.636363636363637,3.0,3.6363636363636362,0.6363636363636364
55,36.0,4.0,6.0,1.0,42.36363636363637,6.0,8.545454545454545,1.6363636363636365
56,5.0,0.0,1.0,0.0,7.363636363636363,1.5454545454545454,3.6363636363636362,0.6363636363636364
57,49.0,0.0,4.0,0.0,44.81818181818182,4.2727272727272725,3.727272727272727,0.7272727272727273
58,43.0,0.0,4.0,0.0,48.27272727272727,4.0,3.727272727272727,0.7272727272727273
59,44.0,0.0,5.0,0.0,42.54545454545455,5.0,3.6363636363636362,0.6363636363636364
60,18.0,0.0,2.0,0.0,19.636363636363637,2.0,3.6363636363636362,0.6363636363636364
61,21.0,0.0,2.0,0.0,22.545454545454547,2.0,3.6363636363636362,0.6363636363636364
62,4.0,0.0,1.0,0.0,4.909090909090909,1.0,3.6363636363636362,0.6363636363636364
63,22.0,0.0,3.0,0.0,23.545454545454547,3.272727272727273,3.6363636363636362,0.6363636363636364
64,84.0,55.0,7.0,6.0,98.54545454545455,7.0,56.36363636363637,6.090909090909091
65,74.0,52.0,7.0,4.0,83.27272727272727,7.0,49.36363636363637,5.0
66,102.0,66.0,7.0,6.0,108.0,7.0,61.90909090909091,6.090909090909091
67,80.0,72.0,6.0,6.0,76.63636363636364,6.0,57.27272727272727,6.363636363636363
68,71.0,72.0,6.0,6.0,78.72727272727273,6.636363636363637,70.27272727272727,6.090909090909091
69,101.0,75.0,7.0,6.0,96.54545454545455,7.0,55.54545454545455,6.090909090909091
70,100.0,73.0,7.0,7.0,103.0,7.0,64.9090909090909,7.0
71,87.0,65.0,6.0,6.0,82.63636363636364,6.0,59.63636363636363,6.090909090909091
72,81.0,70.0,7.0,6.0,84.9090909090909,7.0,71.27272727272727,6.090909090909091
73,87.0,58.0,7.0,6.0,87.9090909090909,7.0,54.81818181818182,6.0
74,89.0,65.0,7.0,6.0,87.81818181818181,7.0,70.54545454545455,6.181818181818182
75,93.0,82.0,7.0,7.0,102.18181818181819,7.0,85.9090909090909,7.0
76,101.0,71.0,7.0,6.0,86.81818181818181,7.0,69.72727272727273,6.7272727272727275
77,93.0,62.0,7.0,5.0,89.63636363636364,7.0,54.27272727272727,5.181818181818182
78,89.0,79.0,7.0,6.0,85.54545454545455,7.0,72.72727272727273,6.090909090909091
79,91.0,90.0,7.0,7.0,93.18181818181819,7.0,71.0909090909091,7.0
80,24.0,0.0,5.0,0.0,35.0,5.818181818181818,3.6363636363636362,0.6363636363636364
81,34.0,0.0,4.0,0.0,31.636363636363637,4.7272727272727275,3.6363636363636362,0.6363636363636364
82,42.0,0.0,7.0,0.0,54.63636363636363,7.0,3.6363636363636362,0.6363636363636364
83,3.0,0.0,1.0,0.0,5.545454545454546,1.0,3.6363636363636362,0.6363636363636364
84,46.0,0.0,6.0,0.0,51.90909090909091,6.2727272727272725,3.6363636363636362,0.6363636363636364
85,5.0,0.0,1.0,0.0,5.818181818181818,1.6363636363636365,3.6363636363636362,0.6363636363636364
86,23.0,3.0,3.0,1.0,25.727272727272727,3.0,7.7272727272727275,1.5454545454545454
87,27.0,0.0,3.0,0.0,25.181818181818183,2.5454545454545454,3.6363636363636362,0.6363636363636364
88,50.0,0.0,4.0,0.0,59.63636363636363,4.0,3.6363636363636362,0.6363636363636364
89,58.0,0.0,6.0,0.0,64.27272727272727,6.0,3.6363636363636362,0.6363636363636364
90,38.0,0.0,3.0,0.0,35.90909090909091,3.6363636363636362,3.6363636363636362,0.6363636363636364
91,11.0,0.0,2.0,0.0,17.727272727272727,2.0,3.727272727272727,0.7272727272727273
92,118.0,0.0,7.0,0.0,113.72727272727273,7.0,3.6363636363636362,0.6363636363636364
93,105.0,0.0,7.0,0.0,124.18181818181819,7.0,3.6363636363636362,0.6363636363636364
94,90.0,0.0,6.0,0.0,75.27272727272727,6.0,3.6363636363636362,0.6363636363636364
95,84.0,0.0,7.0,0.0,100.45454545454545,7.0,3.6363636363636362,0.6363636363636364
96,139.0,112.0,7.0,7.0,138.63636363636363,7.0,113.27272727272727,7.0
97,122.0,113.0,7.0,7.0,134.36363636363637,7.0,112.18181818181819,7.0
98,146.0,69.0,7.0,7.0,119.36363636363636,7.0,56.09090909090909,5.636363636363637
99,129.0,101.0,7.0,7.0,130.0,7.0,100.63636363636364,7.0
100,115.0,105.0,7.0,7.0,137.0909090909091,7.0,114.27272727272727,7.0
101,135.0,127.0,7.0,7.0,122.27272727272727,7.0,113.54545454545455,7.0
102,119.0,127.0,7.0,7.0,136.45454545454547,7.0,108.0909090909091,7.0
103,139.0,117.0,7.0,7.0,138.0909090909091,7.0,110.45454545454545,7.0
104,64.0,3.0,6.0,2.0,65.63636363636364,5.2727272727272725,12.090909090909092,2.4545454545454546
105,130.0,99.0,7.0,7.0,130.8181818181818,7.0,96.81818181818181,7.0
106,116.0,56.0,7.0,7.0,113.0909090909091,7.0,58.18181818181818,6.363636363636363
107,109.0,17.0,7.0,3.0,82.63636363636364,6.2727272727272725,28.90909090909091,3.3636363636363638
108,87.0,28.0,7.0,3.0,105.36363636363636,7.0,31.636363636363637,4.0
109,88.0,32.0,7.0,5.0,75.0909090909091,6.545454545454546,40.0,4.545454545454546
110,67.0,33.0,5.0,4.0,83.27272727272727,6.090909090909091,30.454545454545453,4.545454545454546
111,98.0,0.0,6.0,0.0,94.27272727272727,6.545454545454546,8.909090909090908,1.1818181818181819
112,0.0,0.0,0.0,0.0,0.5454545454545454,0.18181818181818182,3.6363636363636362,0.6363636363636364
113,3.0,15.0,1.0,2.0,7.090909090909091,1.9090909090909092,11.363636363636363,2.4545454545454546
114,64.0,62.0,7.0,7.0,56.0,7.0,51.27272727272727,6.7272727272727275
115,6.0,0.0,2.0,0.0,8.181818181818182,1.2727272727272727,4.454545454545454,0.9090909090909091
116,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
117,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
118,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
119,3.0,0.0,2.0,0.0,7.2727272727272725,2.0,3.6363636363636362,0.6363636363636364
120,57.0,67.0,7.0,7.0,62.27272727272727,7.0,56.27272727272727,7.0
121,11.0,6.0,3.0,2.0,13.363636363636363,3.0,10.727272727272727,2.727272727272727
122,50.0,6.0,7.0,2.0,45.90909090909091,6.7272727272727275,26.272727272727273,4.545454545454546
123,59.0,23.0,7.0,5.0,53.45454545454545,7.0,41.36363636363637,5.7272727272727275
124,71.0,51.0,7.0,6.0,66.0909090909091,7.0,52.90909090909091,6.090909090909091
125,51.0,52.0,6.0,5.0,48.45454545454545,6.0,44.45454545454545,5.181818181818182
126,70.0,41.0,6.0,4.0,54.72727272727273,6.090909090909091,42.72727272727273,5.2727272727272725
127,38.0,57.0,5.0,7.0,40.18181818181818,5.0,56.63636363636363,6.909090909090909
128,25.0,41.0,4.0,6.0,33.0,4.454545454545454,35.36363636363637,5.909090909090909
129,74.0,55.0,7.0,6.0,73.0909090909091,7.0,57.90909090909091,6.090909090909091
130,55.0,10.0,6.0,1.0,49.81818181818182,6.363636363636363,9.909090909090908,1.5454545454545454
131,6.0,4.0,2.0,1.0,9.727272727272727,2.0,6.2727272727272725,1.5454545454545454
132,51.0,24.0,5.0,3.0,39.54545454545455,5.0,21.818181818181817,3.8181818181818183
133,52.0,26.0,6.0,4.0,48.81818181818182,6.0,23.727272727272727,4.2727272727272725
134,36.0,12.0,5.0,2.0,39.09090909090909,5.0,16.09090909090909,2.4545454545454546
135,38.0,20.0,6.0,3.0,43.54545454545455,6.0,25.90909090909091,4.363636363636363
136,31.0,0.0,5.0,0.0,35.45454545454545,5.181818181818182,6.454545454545454,1.2727272727272727
137,57.0,25.0,6.0,3.0,51.27272727272727,6.0,30.727272727272727,3.3636363636363638
138,77.0,78.0,7.0,7.0,80.63636363636364,7.0,76.36363636363636,7.0
139,61.0,29.0,6.0,4.0,57.63636363636363,6.0,35.72727272727273,4.2727272727272725
140,52.0,36.0,4.0,4.0,45.0,4.363636363636363,40.81818181818182,5.181818181818182
141,69.0,56.0,7.0,7.0,73.9090909090909,7.0,60.90909090909091,6.909090909090909
142,49.0,13.0,6.0,2.0,48.81818181818182,6.0,27.272727272727273,4.0
143,56.0,47.0,6.0,5.0,51.72727272727273,6.0,44.27272727272727,5.181818181818182
144,15.0,0.0,2.0,0.0,19.09090909090909,2.4545454545454546,3.6363636363636362,0.6363636363636364
145,94.0,0.0,7.0,0.0,100.36363636363636,7.0,3.6363636363636362,0.6363636363636364
146,83.0,0.0,7.0,0.0,81.27272727272727,7.0,3.6363636363636362,0.6363636363636364
147,61.0,0.0,7.0,0.0,63.0,7.0,11.0,2.272727272727273
148,30.0,0.0,5.0,0.0,36.18181818181818,5.0,3.6363636363636362,0.6363636363636364
149,34.0,0.0,5.0,0.0,54.81818181818182,6.636363636363637,3.6363636363636362,0.6363636363636364
150,33.0,0.0,5.0,0.0,37.27272727272727,4.909090909090909,3.6363636363636362,0.6363636363636364
151,39.0,0.0,5.0,0.0,43.09090909090909,4.363636363636363,4.636363636363637,1.0
152,59.0,4.0,5.0,1.0,56.90909090909091,5.090909090909091,8.636363636363637,2.1818181818181817
153,45.0,5.0,5.0,1.0,35.18181818181818,5.0,8.909090909090908,1.5454545454545454
154,111.0,1.0,6.0,1.0,89.27272727272727,6.909090909090909,6.2727272727272725,1.5454545454545454
155,123.0,16.0,7.0,2.0,123.81818181818181,7.0,16.818181818181817,2.727272727272727
156,83.0,0.0,6.0,0.0,85.36363636363636,6.0,6.545454545454546,1.4545454545454546
157,108.0,1.0,7.0,1.0,107.36363636363636,7.0,6.818181818181818,1.5454545454545454
158,117.0,1.0,7.0,1.0,94.54545454545455,7.0,9.0,2.4545454545454546
159,77.0,0.0,6.0,0.0,82.27272727272727,6.0,7.2727272727272725,1.1818181818181819
160,149.0,146.0,7.0,7.0,138.63636363636363,7.0,137.63636363636363,7.0
161,106.0,131.0,7.0,7.0,112.9090909090909,7.0,98.72727272727273,7.0
162,127.0,87.0,7.0,6.0,112.63636363636364,7.0,87.18181818181819,6.181818181818182
163,130.0,121.0,7.0,7.0,148.72727272727272,7.0,131.63636363636363,7.0
164,174.0,143.0,7.0,7.0,174.9090909090909,7.0,139.36363636363637,7.0
165,154.0,136.0,7.0,7.0,157.27272727272728,7.0,136.63636363636363,7.0
166,156.0,129.0,7.0,7.0,138.27272727272728,7.0,139.54545454545453,7.0
167,162.0,139.0,7.0,7.0,150.8181818181818,7.0,138.9090909090909,7.0
168,157.0,77.0,7.0,7.0,143.0909090909091,7.0,96.45454545454545,7.0
169,132.0,114.0,7.0,7.0,130.45454545454547,7.0,102.0,7.0
170,99.0,66.0,7.0,7.0,99.72727272727273,7.0,66.54545454545455,6.454545454545454
171,81.0,61.0,7.0,6.0,87.18181818181819,7.0,65.18181818181819,6.363636363636363
172,90.0,73.0,7.0,7.0,101.0909090909091,7.0,65.0,7.0
173,101.0,79.0,7.0,7.0,104.27272727272727,7.0,75.18181818181819,7.0
174,88.0,78.0,7.0,7.0,91.36363636363636,7.0,65.54545454545455,7.0
175,109.0,53.0,7.0,5.0,116.54545454545455,7.0,48.54545454545455,5.454545454545454
176,69.0,9.0,6.0,1.0,49.36363636363637,6.090909090909091,13.454545454545455,1.8181818181818181
177,9.0,4.0,2.0,1.0,11.454545454545455,2.0,8.909090909090908,1.6363636363636365
178,89.0,77.0,7.0,6.0,93.81818181818181,7.0,62.09090909090909,6.090909090909091
179,32.0,5.0,4.0,2.0,32.54545454545455,4.0,16.181818181818183,2.4545454545454546
180,31.0,13.0,4.0,3.0,28.90909090909091,4.090909090909091,18.0,3.6363636363636362
181,48.0,2.0,4.0,1.0,40.27272727272727,4.0,11.181818181818182,2.3636363636363638
182,70.0,6.0,7.0,3.0,65.9090909090909,7.0,20.272727272727273,3.909090909090909
183,38.0,4.0,6.0,2.0,57.27272727272727,6.0,15.272727272727273,2.727272727272727
184,84.0,89.0,7.0,7.0,89.81818181818181,7.0,69.72727272727273,7.0
185,7.0,9.0,1.0,2.0,8.454545454545455,1.0,11.454545454545455,2.727272727272727
186,56.0,36.0,7.0,4.0,60.27272727272727,7.0,26.454545454545453,4.636363636363637
187,55.0,59.0,7.0,7.0,64.54545454545455,7.0,47.09090909090909,6.909090909090909
188,66.0,51.0,7.0,7.0,61.72727272727273,6.909090909090909,49.18181818181818,7.0
189,60.0,17.0,7.0,3.0,60.0,7.0,26.454545454545453,3.6363636363636362
190,52.0,55.0,7.0,7.0,58.0,7.0,44.63636363636363,7.0
191,62.0,48.0,7.0,7.0,60.0,7.0,43.81818181818182,6.909090909090909
192,43.0,40.0,5.0,5.0,40.36363636363637,5.090909090909091,36.54545454545455,5.636363636363637
193,82.0,66.0,7.0,7.0,94.18181818181819,7.0,70.18181818181819,7.0
194,5.0,0.0,1.0,0.0,11.636363636363637,1.8181818181818181,3.6363636363636362,0.6363636363636364
195,70.0,52.0,7.0,7.0,70.45454545454545,6.909090909090909,62.45454545454545,7.0
196,55.0,69.0,6.0,7.0,57.36363636363637,6.7272727272727275,51.09090909090909,7.0
197,49.0,42.0,6.0,6.0,53.09090909090909,6.090909090909091,46.45454545454545,6.0
198,38.0,33.0,4.0,5.0,41.72727272727273,4.090909090909091,40.0,5.636363636363637
199,24.0,41.0,5.0,5.0,37.45454545454545,4.7272727272727275,32.45454545454545,5.181818181818182
200,62.0,25.0,7.0,3.0,56.09090909090909,7.0,18.09090909090909,3.5454545454545454
201,107.0,79.0,7.0,7.0,105.81818181818181,7.0,84.0909090909091,7.0
202,47.0,0.0,5.0,0.0,45.27272727272727,5.0,4.2727272727272725,0.9090909090909091
203,47.0,45.0,5.0,6.0,68.36363636363636,5.909090909090909,47.09090909090909,6.181818181818182
204,84.0,26.0,7.0,4.0,81.54545454545455,7.0,29.09090909090909,4.545454545454546
205,92.0,18.0,7.0,2.0,87.0,7.0,17.09090909090909,2.4545454545454546
206,77.0,28.0,6.0,4.0,65.45454545454545,6.181818181818182,31.90909090909091,4.909090909090909
207,79.0,45.0,7.0,6.0,69.27272727272727,6.909090909090909,39.09090909090909,5.363636363636363
208,25.0,12.0,4.0,3.0,20.09090909090909,3.4545454545454546,21.545454545454547,3.3636363636363638
209,0.0,7.0,0.0,1.0,3.1818181818181817,1.0,7.2727272727272725,1.5454545454545454
210,123.0,112.0,7.0,7.0,118.36363636363636,7.0,102.0909090909091,6.818181818181818
211,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
212,64.0,0.0,5.0,0.0,53.27272727272727,5.7272727272727275,3.6363636363636362,0.6363636363636364
213,5.0,13.0,1.0,2.0,4.0,1.5454545454545454,12.363636363636363,3.0
214,23.0,22.0,4.0,4.0,20.181818181818183,4.0,30.272727272727273,4.2727272727272725
215,20.0,8.0,4.0,2.0,16.09090909090909,2.727272727272727,9.272727272727273,2.4545454545454546
216,106.0,138.0,7.0,7.0,99.9090909090909,7.0,93.36363636363636,7.0
217,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
218,22.0,17.0,5.0,3.0,35.90909090909091,5.7272727272727275,16.818181818181817,3.0
219,4.0,20.0,1.0,4.0,4.0,1.2727272727272727,20.363636363636363,4.090909090909091
220,15.0,26.0,5.0,5.0,15.181818181818182,4.181818181818182,23.636363636363637,5.2727272727272725
221,26.0,21.0,4.0,3.0,18.09090909090909,3.3636363636363638,15.545454545454545,3.3636363636363638
222,22.0,17.0,4.0,4.0,28.454545454545453,4.909090909090909,19.818181818181817,3.4545454545454546
223,18.0,11.0,3.0,2.0,24.90909090909091,4.363636363636363,12.0,2.909090909090909
224,72.0,34.0,7.0,6.0,69.72727272727273,6.545454545454546,40.72727272727273,6.090909090909091
225,42.0,0.0,6.0,0.0,50.0,5.545454545454546,4.0,0.7272727272727273
226,84.0,60.0,7.0,6.0,89.36363636363636,7.0,62.09090909090909,6.181818181818182
227,99.0,39.0,7.0,3.0,94.54545454545455,7.0,37.09090909090909,4.2727272727272725
228,47.0,31.0,5.0,5.0,38.45454545454545,4.545454545454546,36.54545454545455,4.909090909090909
229,85.0,18.0,7.0,4.0,90.27272727272727,7.0,23.0,3.6363636363636362
230,57.0,21.0,6.0,4.0,75.63636363636364,6.0,36.81818181818182,4.454545454545454
231,104.0,21.0,7.0,3.0,89.27272727272727,7.0,33.45454545454545,4.545454545454546
232,34.0,33.0,4.0,5.0,44.72727272727273,4.0,41.36363636363637,5.181818181818182
233,25.0,26.0,5.0,4.0,17.636363636363637,3.727272727272727,25.727272727272727,4.2727272727272725
234,11.0,24.0,1.0,5.0,12.454545454545455,1.5454545454545454,31.90909090909091,5.181818181818182
235,30.0,17.0,5.0,4.0,41.90909090909091,5.0,31.454545454545453,4.2727272727272725
236,38.0,23.0,5.0,4.0,32.27272727272727,4.7272727272727275,28.272727272727273,4.2727272727272725
237,29.0,29.0,4.0,5.0,30.454545454545453,4.545454545454546,30.545454545454547,5.2727272727272725
238,40.0,17.0,4.0,2.0,32.72727272727273,4.0,16.636363636363637,2.4545454545454546
239,32.0,21.0,4.0,4.0,30.181818181818183,4.181818181818182,28.0,4.636363636363637
240,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
241,4.0,0.0,1.0,0.0,2.090909090909091,1.0,4.7272727272727275,0.9090909090909091
242,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
243,3.0,0.0,1.0,0.0,4.545454545454546,1.0,3.6363636363636362,0.6363636363636364
244,2.0,0.0,1.0,0.0,3.090909090909091,1.0,3.6363636363636362,0.6363636363636364
245,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
246,0.0,3.0,0.0,1.0,0.6363636363636364,0.18181818181818182,5.909090909090909,1.5454545454545454
247,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
248,4.0,3.0,2.0,1.0,10.909090909090908,2.5454545454545454,6.181818181818182,1.5454545454545454
249,81.0,21.0,7.0,4.0,75.54545454545455,7.0,22.181818181818183,3.5454545454545454
250,82.0,21.0,6.0,3.0,74.0909090909091,6.0,30.0,4.2727272727272725
251,85.0,39.0,7.0,6.0,87.0909090909091,7.0,39.45454545454545,5.454545454545454
252,77.0,60.0,6.0,6.0,89.9090909090909,6.636363636363637,59.63636363636363,6.090909090909091
253,69.0,13.0,5.0,2.0,73.27272727272727,5.0,23.818181818181817,3.727272727272727
254,76.0,11.0,7.0,2.0,78.63636363636364,6.909090909090909,10.545454545454545,1.9090909090909092
255,85.0,38.0,7.0,5.0,90.72727272727273,7.0,46.18181818181818,5.636363636363637
