,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
107,59.0,25.0,7.0,4.0,65.0909090909091,7.0,25.636363636363637,3.909090909090909
108,60.0,39.0,7.0,6.0,63.27272727272727,6.909090909090909,41.54545454545455,6.454545454545454
109,60.0,32.0,7.0,6.0,67.18181818181819,7.0,40.18181818181818,5.909090909090909
110,60.0,49.0,7.0,6.0,70.63636363636364,7.0,51.72727272727273,6.818181818181818
111,86.0,34.0,7.0,7.0,73.63636363636364,7.0,51.90909090909091,7.0
112,19.0,0.0,4.0,0.0,21.545454545454547,4.0,7.636363636363637,1.5454545454545454
113,35.0,3.0,4.0,1.0,39.0,4.454545454545454,8.818181818181818,1.5454545454545454
114,23.0,13.0,4.0,2.0,23.454545454545453,4.090909090909091,15.454545454545455,2.4545454545454546
115,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
116,13.0,0.0,3.0,0.0,12.181818181818182,3.0,6.363636363636363,1.5454545454545454
117,14.0,0.0,3.0,0.0,16.90909090909091,3.0,4.363636363636363,1.0
118,0.0,9.0,0.0,2.0,1.9090909090909092,0.5454545454545454,11.454545454545455,2.5454545454545454
119,14.0,9.0,3.0,2.0,15.727272727272727,3.0,10.272727272727273,2.4545454545454546
120,26.0,4.0,5.0,1.0,30.0,5.0,8.363636363636363,1.5454545454545454
121,28.0,3.0,3.0,1.0,27.454545454545453,3.0,7.7272727272727275,1.5454545454545454
122,93.0,83.0,6.0,6.0,81.9090909090909,6.0,68.0909090909091,6.818181818181818
123,96.0,73.0,7.0,6.0,104.45454545454545,7.0,61.72727272727273,6.454545454545454
124,64.0,27.0,7.0,4.0,57.54545454545455,7.0,38.0,4.2727272727272725
125,76.0,48.0,5.0,5.0,70.18181818181819,5.0,51.36363636363637,5.0
126,68.0,35.0,5.0,7.0,63.36363636363637,5.0,45.27272727272727,7.0
127,96.0,71.0,7.0,6.0,86.36363636363636,7.0,58.27272727272727,6.181818181818182
128,71.0,56.0,7.0,7.0,74.54545454545455,7.0,60.18181818181818,7.0
129,107.0,110.0,7.0,7.0,121.0,7.0,95.0909090909091,7.0
130,11.0,0.0,2.0,0.0,17.454545454545453,2.909090909090909,3.6363636363636362,0.6363636363636364
131,66.0,69.0,7.0,7.0,75.36363636363636,7.0,59.63636363636363,7.0
132,52.0,65.0,7.0,7.0,58.45454545454545,7.0,60.36363636363637,7.0
133,69.0,65.0,7.0,7.0,75.45454545454545,7.0,66.45454545454545,7.0
134,72.0,35.0,7.0,4.0,73.9090909090909,7.0,41.09090909090909,4.2727272727272725
135,74.0,78.0,7.0,7.0,64.9090909090909,7.0,64.63636363636364,7.0
136,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
137,88.0,95.0,6.0,7.0,97.9090909090909,6.454545454545454,98.72727272727273,7.0
138,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
139,14.0,0.0,3.0,0.0,27.272727272727273,3.0,3.6363636363636362,0.6363636363636364
140,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
141,12.0,0.0,3.0,0.0,18.90909090909091,3.090909090909091,3.6363636363636362,0.6363636363636364
142,8.0,0.0,1.0,0.0,7.909090909090909,1.7272727272727273,3.6363636363636362,0.6363636363636364
143,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
144,96.0,99.0,7.0,7.0,110.81818181818181,7.0,78.45454545454545,6.454545454545454
145,13.0,13.0,2.0,2.0,12.818181818181818,2.090909090909091,12.090909090909092,2.5454545454545454
146,109.0,79.0,7.0,7.0,107.36363636363636,7.0,81.45454545454545,7.0
147,110.0,73.0,7.0,7.0,109.0909090909091,7.0,77.63636363636364,7.0
148,129.0,82.0,7.0,7.0,125.63636363636364,7.0,88.27272727272727,7.0
149,104.0,81.0,7.0,7.0,101.81818181818181,7.0,90.9090909090909,7.0
150,96.0,79.0,7.0,7.0,96.72727272727273,7.0,71.45454545454545,7.0
151,105.0,68.0,7.0,6.0,107.9090909090909,7.0,67.72727272727273,6.363636363636363
152,123.0,108.0,7.0,7.0,128.8181818181818,7.0,90.81818181818181,7.0
153,35.0,12.0,6.0,2.0,35.81818181818182,5.818181818181818,13.272727272727273,2.727272727272727
154,35.0,6.0,7.0,1.0,45.81818181818182,7.0,16.818181818181817,3.0
155,26.0,8.0,3.0,3.0,21.454545454545453,3.8181818181818183,18.181818181818183,3.3636363636363638
156,36.0,9.0,6.0,2.0,37.45454545454545,5.363636363636363,13.454545454545455,2.5454545454545454
157,44.0,26.0,7.0,5.0,43.09090909090909,6.454545454545454,28.272727272727273,6.090909090909091
158,46.0,16.0,7.0,2.0,45.18181818181818,7.0,13.090909090909092,2.5454545454545454
159,19.0,8.0,5.0,2.0,25.454545454545453,4.454545454545454,14.545454545454545,2.4545454545454546
160,145.0,120.0,7.0,7.0,140.8181818181818,7.0,95.63636363636364,7.0
161,59.0,38.0,6.0,4.0,61.09090909090909,6.909090909090909,22.545454545454547,3.727272727272727
162,150.0,114.0,7.0,7.0,152.45454545454547,7.0,109.18181818181819,7.0
163,156.0,131.0,7.0,7.0,154.54545454545453,7.0,110.18181818181819,6.909090909090909
164,148.0,100.0,7.0,7.0,149.8181818181818,7.0,87.0909090909091,6.636363636363637
165,153.0,59.0,7.0,7.0,137.36363636363637,7.0,79.54545454545455,7.0
166,132.0,123.0,7.0,7.0,139.0909090909091,7.0,109.18181818181819,7.0
167,137.0,87.0,7.0,7.0,151.36363636363637,7.0,98.54545454545455,7.0
168,156.0,134.0,7.0,7.0,154.0,7.0,118.81818181818181,7.0
169,51.0,9.0,6.0,2.0,63.45454545454545,6.0,19.181818181818183,2.6363636363636362
170,71.0,18.0,7.0,5.0,57.0,7.0,18.272727272727273,4.545454545454546
171,74.0,33.0,7.0,5.0,66.0,7.0,34.18181818181818,5.181818181818182
172,74.0,32.0,7.0,3.0,76.63636363636364,7.0,30.363636363636363,3.3636363636363638
173,65.0,49.0,7.0,7.0,73.45454545454545,7.0,42.81818181818182,7.0
174,76.0,41.0,7.0,4.0,80.0,7.0,35.63636363636363,4.2727272727272725
175,49.0,23.0,7.0,5.0,58.27272727272727,7.0,38.45454545454545,4.363636363636363
176,0.0,13.0,0.0,2.0,0.0,0.0,17.818181818181817,3.3636363636363638
177,18.0,2.0,2.0,1.0,19.545454545454547,2.0,9.818181818181818,2.909090909090909
178,20.0,6.0,3.0,1.0,16.727272727272727,2.1818181818181817,8.727272727272727,1.7272727272727273
179,0.0,3.0,0.0,1.0,0.0,0.0,5.818181818181818,1.5454545454545454
180,20.0,0.0,4.0,0.0,25.636363636363637,4.7272727272727275,6.636363636363637,1.2727272727272727
181,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
182,3.0,6.0,1.0,1.0,3.090909090909091,1.2727272727272727,11.363636363636363,1.7272727272727273
183,0.0,0.0,0.0,0.0,6.909090909090909,0.9090909090909091,3.6363636363636362,0.6363636363636364
184,13.0,0.0,3.0,0.0,25.09090909090909,3.727272727272727,3.6363636363636362,0.6363636363636364
185,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
186,60.0,40.0,6.0,5.0,59.0,6.363636363636363,32.63636363636363,4.545454545454546
187,15.0,0.0,1.0,0.0,17.09090909090909,2.6363636363636362,8.545454545454545,1.5454545454545454
188,28.0,18.0,5.0,2.0,43.0,4.454545454545454,14.545454545454545,2.5454545454545454
189,1.0,10.0,1.0,2.0,3.8181818181818183,1.0,18.09090909090909,3.1818181818181817
190,0.0,0.0,0.0,0.0,3.6363636363636362,1.0909090909090908,5.545454545454546,1.2727272727272727
191,16.0,6.0,1.0,2.0,15.454545454545455,2.4545454545454546,12.727272727272727,1.8181818181818181
192,54.0,53.0,7.0,6.0,53.72727272727273,6.636363636363637,47.72727272727273,6.090909090909091
193,72.0,64.0,6.0,7.0,60.45454545454545,6.0,59.09090909090909,7.0
194,90.0,68.0,7.0,7.0,82.45454545454545,7.0,81.54545454545455,7.0
195,57.0,53.0,5.0,6.0,48.81818181818182,5.0,56.0,6.2727272727272725
196,57.0,39.0,7.0,5.0,62.18181818181818,6.2727272727272725,35.90909090909091,4.818181818181818
197,52.0,44.0,5.0,6.0,49.36363636363637,5.0,55.0,6.090909090909091
198,62.0,51.0,7.0,6.0,54.81818181818182,6.636363636363637,49.90909090909091,6.181818181818182
199,52.0,37.0,6.0,5.0,65.9090909090909,6.909090909090909,43.63636363636363,5.181818181818182
200,70.0,82.0,7.0,7.0,84.36363636363636,7.0,69.63636363636364,7.0
201,76.0,57.0,7.0,7.0,66.81818181818181,6.2727272727272725,68.72727272727273,7.0
202,103.0,80.0,7.0,6.0,97.18181818181819,7.0,74.27272727272727,6.090909090909091
203,104.0,87.0,7.0,7.0,95.0909090909091,7.0,79.45454545454545,7.0
204,91.0,67.0,7.0,7.0,97.72727272727273,7.0,74.9090909090909,7.0
205,87.0,85.0,7.0,7.0,102.18181818181819,7.0,80.54545454545455,7.0
206,106.0,88.0,7.0,7.0,102.27272727272727,7.0,83.0,7.0
207,97.0,91.0,7.0,7.0,102.27272727272727,7.0,89.27272727272727,7.0
208,7.0,0.0,2.0,0.0,11.909090909090908,2.6363636363636362,3.6363636363636362,0.6363636363636364
209,14.0,0.0,2.0,0.0,11.818181818181818,2.3636363636363638,3.6363636363636362,0.6363636363636364
210,41.0,0.0,3.0,0.0,44.09090909090909,4.2727272727272725,3.727272727272727,0.7272727272727273
211,10.0,0.0,1.0,0.0,11.909090909090908,1.6363636363636365,3.6363636363636362,0.6363636363636364
212,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
213,0.0,0.0,0.0,0.0,0.2727272727272727,0.18181818181818182,3.6363636363636362,0.6363636363636364
214,41.0,0.0,6.0,0.0,33.63636363636363,5.454545454545454,3.6363636363636362,0.6363636363636364
215,17.0,0.0,2.0,0.0,16.181818181818183,4.0,3.6363636363636362,0.6363636363636364
216,4.0,4.0,1.0,1.0,12.363636363636363,2.8181818181818183,7.454545454545454,1.5454545454545454
217,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.9090909090909091
218,31.0,24.0,4.0,4.0,28.545454545454547,4.090909090909091,27.272727272727273,5.0
219,119.0,19.0,7.0,3.0,95.9090909090909,7.0,26.636363636363637,4.0
220,12.0,26.0,2.0,3.0,14.545454545454545,3.727272727272727,23.727272727272727,3.0
221,3.0,9.0,1.0,2.0,8.363636363636363,1.0,12.090909090909092,2.909090909090909
222,23.0,21.0,3.0,2.0,27.636363636363637,3.8181818181818183,23.818181818181817,4.090909090909091
223,33.0,10.0,3.0,2.0,31.09090909090909,3.4545454545454546,9.909090909090908,1.7272727272727273
224,104.0,95.0,7.0,7.0,100.9090909090909,7.0,93.18181818181819,7.0
225,118.0,104.0,7.0,7.0,122.63636363636364,7.0,101.9090909090909,7.0
226,20.0,0.0,3.0,0.0,31.0,3.5454545454545454,3.6363636363636362,0.6363636363636364
227,84.0,91.0,6.0,6.0,93.0909090909091,6.0,70.0,6.090909090909091
228,125.0,89.0,7.0,7.0,110.9090909090909,7.0,84.18181818181819,7.0
229,114.0,93.0,7.0,7.0,111.72727272727273,7.0,91.0909090909091,7.0
230,91.0,93.0,6.0,7.0,85.45454545454545,6.0,95.54545454545455,7.0
231,124.0,100.0,7.0,7.0,112.54545454545455,7.0,99.54545454545455,7.0
232,4.0,0.0,1.0,0.0,9.545454545454545,1.5454545454545454,3.6363636363636362,0.6363636363636364
233,81.0,74.0,7.0,6.0,96.54545454545455,7.0,75.81818181818181,6.090909090909091
234,11.0,0.0,1.0,0.0,8.090909090909092,1.3636363636363635,4.545454545454546,0.8181818181818182
235,6.0,0.0,1.0,0.0,6.090909090909091,1.0,3.6363636363636362,0.6363636363636364
236,5.0,0.0,1.0,0.0,3.272727272727273,1.0,3.6363636363636362,0.6363636363636364
237,7.0,0.0,2.0,0.0,11.0,2.1818181818181817,3.6363636363636362,0.6363636363636364
238,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,3.6363636363636362,0.6363636363636364
239,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
240,5.0,0.0,1.0,0.0,7.7272727272727275,1.3636363636363635,3.6363636363636362,0.6363636363636364
241,13.0,0.0,2.0,0.0,16.09090909090909,2.0,3.6363636363636362,0.6363636363636364
242,22.0,0.0,3.0,0.0,23.09090909090909,3.0,3.6363636363636362,0.5454545454545454
243,36.0,0.0,4.0,0.0,25.272727272727273,4.0,6.909090909090909,1.3636363636363635
244,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
245,19.0,0.0,5.0,0.0,22.09090909090909,4.7272727272727275,3.6363636363636362,0.6363636363636364
246,17.0,0.0,4.0,0.0,22.0,4.2727272727272725,3.6363636363636362,0.6363636363636364
247,6.0,0.0,1.0,0.0,4.636363636363637,1.0,3.6363636363636362,0.6363636363636364
248,32.0,28.0,5.0,4.0,34.45454545454545,5.090909090909091,25.363636363636363,4.090909090909091
249,32.0,7.0,5.0,1.0,25.272727272727273,5.090909090909091,10.090909090909092,1.5454545454545454
250,47.0,23.0,7.0,3.0,44.09090909090909,6.2727272727272725,18.90909090909091,3.6363636363636362
251,61.0,9.0,7.0,2.0,54.27272727272727,7.0,14.818181818181818,2.5454545454545454
252,48.0,38.0,6.0,6.0,48.27272727272727,6.090909090909091,38.90909090909091,6.0
253,49.0,11.0,6.0,2.0,45.90909090909091,6.0,14.636363636363637,2.4545454545454546
254,53.0,35.0,6.0,6.0,49.36363636363637,6.0,32.36363636363637,6.090909090909091
255,41.0,25.0,7.0,5.0,55.54545454545455,7.0,26.363636363636363,4.7272727272727275
