,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
47,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
48,42.0,0.0,5.0,0.0,39.63636363636363,5.2727272727272725,3.727272727272727,0.7272727272727273
49,36.0,8.0,6.0,2.0,38.27272727272727,5.2727272727272725,9.181818181818182,1.5454545454545454
50,43.0,14.0,5.0,3.0,53.09090909090909,5.909090909090909,19.727272727272727,3.4545454545454546
51,38.0,0.0,6.0,0.0,45.36363636363637,6.090909090909091,3.6363636363636362,0.6363636363636364
52,18.0,0.0,3.0,0.0,20.09090909090909,3.727272727272727,3.6363636363636362,0.5454545454545454
53,45.0,0.0,6.0,0.0,40.81818181818182,6.2727272727272725,3.6363636363636362,0.6363636363636364
54,3.0,0.0,1.0,0.0,4.909090909090909,1.3636363636363635,5.636363636363637,1.2727272727272727
55,16.0,0.0,4.0,0.0,16.727272727272727,3.909090909090909,3.6363636363636362,0.6363636363636364
56,88.0,39.0,7.0,5.0,78.72727272727273,7.0,45.45454545454545,6.090909090909091
57,36.0,3.0,5.0,1.0,45.72727272727273,5.0,6.0,1.5454545454545454
58,43.0,0.0,6.0,0.0,53.63636363636363,6.0,3.6363636363636362,0.6363636363636364
59,69.0,49.0,7.0,7.0,60.0,7.0,49.63636363636363,6.545454545454546
60,85.0,20.0,7.0,4.0,64.81818181818181,7.0,27.272727272727273,5.181818181818182
61,69.0,28.0,7.0,4.0,56.54545454545455,7.0,29.90909090909091,4.363636363636363
62,48.0,17.0,6.0,2.0,53.09090909090909,6.0,24.272727272727273,3.3636363636363638
63,67.0,37.0,7.0,6.0,71.18181818181819,7.0,39.72727272727273,5.818181818181818
64,98.0,83.0,7.0,7.0,88.81818181818181,7.0,59.27272727272727,6.909090909090909
65,138.0,133.0,7.0,7.0,139.45454545454547,7.0,114.36363636363636,7.0
66,27.0,0.0,5.0,0.0,30.363636363636363,5.2727272727272725,3.6363636363636362,0.6363636363636364
67,64.0,55.0,5.0,7.0,75.0,5.818181818181818,58.36363636363637,6.636363636363637
68,51.0,38.0,7.0,5.0,61.09090909090909,6.909090909090909,53.45454545454545,6.454545454545454
69,78.0,72.0,6.0,7.0,91.45454545454545,6.7272727272727275,68.81818181818181,6.818181818181818
70,102.0,80.0,7.0,7.0,93.45454545454545,7.0,73.36363636363636,7.0
71,87.0,69.0,7.0,7.0,81.63636363636364,7.0,50.90909090909091,6.363636363636363
72,0.0,2.0,0.0,1.0,0.09090909090909091,0.09090909090909091,7.545454545454546,1.5454545454545454
73,142.0,137.0,7.0,7.0,148.54545454545453,7.0,121.9090909090909,7.0
74,40.0,0.0,4.0,0.0,33.27272727272727,4.090909090909091,3.6363636363636362,0.6363636363636364
75,114.0,3.0,7.0,1.0,100.54545454545455,7.0,11.090909090909092,2.272727272727273
76,8.0,0.0,2.0,0.0,8.818181818181818,2.0,3.6363636363636362,0.6363636363636364
77,11.0,27.0,1.0,4.0,14.0,1.9090909090909092,33.0,3.909090909090909
78,27.0,20.0,3.0,4.0,33.45454545454545,3.090909090909091,32.72727272727273,4.181818181818182
79,49.0,53.0,5.0,7.0,37.09090909090909,5.0,48.45454545454545,6.454545454545454
80,47.0,43.0,5.0,3.0,52.18181818181818,5.0,43.09090909090909,3.5454545454545454
81,28.0,16.0,5.0,2.0,46.18181818181818,5.909090909090909,20.363636363636363,3.1818181818181817
82,141.0,111.0,7.0,6.0,144.1818181818182,7.0,111.18181818181819,6.090909090909091
83,94.0,68.0,7.0,5.0,87.81818181818181,7.0,51.54545454545455,5.181818181818182
84,122.0,41.0,7.0,5.0,125.9090909090909,7.0,54.0,5.545454545454546
85,15.0,52.0,2.0,6.0,19.818181818181817,2.1818181818181817,62.27272727272727,6.181818181818182
86,54.0,48.0,5.0,4.0,53.54545454545455,5.0,39.27272727272727,4.2727272727272725
87,92.0,58.0,7.0,5.0,92.27272727272727,7.0,64.63636363636364,5.7272727272727275
88,164.0,123.0,7.0,7.0,147.1818181818182,7.0,135.8181818181818,7.0
89,34.0,12.0,4.0,2.0,48.36363636363637,5.2727272727272725,15.0,2.4545454545454546
90,99.0,78.0,7.0,6.0,92.45454545454545,7.0,64.72727272727273,6.090909090909091
91,80.0,86.0,7.0,7.0,66.45454545454545,6.2727272727272725,73.36363636363636,7.0
92,92.0,85.0,7.0,6.0,92.54545454545455,7.0,73.27272727272727,6.090909090909091
93,85.0,64.0,7.0,7.0,77.45454545454545,7.0,73.18181818181819,7.0
94,92.0,59.0,7.0,5.0,80.27272727272727,7.0,44.0,5.181818181818182
95,86.0,51.0,7.0,7.0,94.36363636363636,7.0,59.54545454545455,7.0
96,89.0,30.0,6.0,3.0,87.18181818181819,6.0,24.818181818181817,3.3636363636363638
97,18.0,8.0,3.0,1.0,30.09090909090909,3.272727272727273,15.090909090909092,2.6363636363636362
98,140.0,74.0,7.0,5.0,137.72727272727272,7.0,66.36363636363636,5.181818181818182
99,112.0,64.0,7.0,5.0,116.63636363636364,7.0,50.09090909090909,5.181818181818182
100,106.0,39.0,7.0,4.0,111.81818181818181,7.0,42.54545454545455,4.818181818181818
101,86.0,0.0,6.0,0.0,85.72727272727273,6.363636363636363,11.272727272727273,2.0
102,130.0,54.0,7.0,4.0,125.63636363636364,7.0,51.36363636363637,4.363636363636363
103,98.0,27.0,7.0,4.0,110.27272727272727,7.0,37.36363636363637,4.2727272727272725
104,150.0,114.0,7.0,7.0,148.27272727272728,7.0,128.27272727272728,7.0
105,60.0,38.0,7.0,5.0,65.18181818181819,7.0,28.545454545454547,4.818181818181818
106,50.0,62.0,7.0,7.0,56.54545454545455,6.454545454545454,59.0,7.0
107,81.0,60.0,7.0,7.0,77.27272727272727,7.0,63.18181818181818,7.0
108,78.0,64.0,7.0,7.0,82.18181818181819,7.0,64.81818181818181,7.0
109,66.0,69.0,6.0,7.0,65.63636363636364,6.2727272727272725,61.63636363636363,7.0
110,77.0,62.0,7.0,7.0,69.63636363636364,7.0,65.54545454545455,7.0
111,76.0,53.0,7.0,7.0,73.9090909090909,7.0,54.54545454545455,7.0
112,19.0,0.0,4.0,0.0,16.181818181818183,3.5454545454545454,3.6363636363636362,0.6363636363636364
113,5.0,0.0,1.0,0.0,10.454545454545455,1.0,7.454545454545454,1.7272727272727273
114,29.0,38.0,5.0,6.0,37.63636363636363,5.363636363636363,31.636363636363637,5.454545454545454
115,0.0,0.0,0.0,0.0,1.5454545454545454,0.36363636363636365,3.6363636363636362,0.6363636363636364
116,0.0,0.0,0.0,0.0,0.2727272727272727,0.18181818181818182,3.6363636363636362,0.6363636363636364
117,7.0,0.0,1.0,0.0,5.545454545454546,1.3636363636363635,3.6363636363636362,0.6363636363636364
118,0.0,0.0,0.0,0.0,0.6363636363636364,0.09090909090909091,3.6363636363636362,0.6363636363636364
119,0.0,1.0,0.0,1.0,0.0,0.0,5.818181818181818,1.5454545454545454
120,16.0,3.0,2.0,1.0,15.727272727272727,2.0,10.090909090909092,1.5454545454545454
121,9.0,0.0,2.0,0.0,14.818181818181818,2.090909090909091,3.6363636363636362,0.6363636363636364
122,98.0,36.0,7.0,4.0,91.72727272727273,7.0,35.36363636363637,4.818181818181818
123,78.0,22.0,6.0,3.0,90.54545454545455,6.0,21.09090909090909,3.3636363636363638
124,67.0,24.0,5.0,3.0,67.54545454545455,5.0,27.272727272727273,3.3636363636363638
125,71.0,29.0,6.0,5.0,67.9090909090909,6.0,41.0,5.090909090909091
126,94.0,17.0,7.0,1.0,86.9090909090909,7.0,17.727272727272727,1.9090909090909092
127,63.0,36.0,7.0,2.0,73.63636363636364,7.0,23.818181818181817,2.4545454545454546
128,35.0,49.0,5.0,7.0,53.18181818181818,6.818181818181818,60.0,7.0
129,153.0,150.0,7.0,7.0,150.45454545454547,7.0,140.63636363636363,7.0
130,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
131,49.0,51.0,7.0,6.0,57.27272727272727,7.0,45.54545454545455,6.090909090909091
132,39.0,54.0,6.0,6.0,51.63636363636363,6.545454545454546,50.27272727272727,6.909090909090909
133,61.0,58.0,7.0,7.0,60.81818181818182,7.0,49.18181818181818,7.0
134,40.0,58.0,6.0,7.0,44.09090909090909,6.0,49.45454545454545,7.0
135,66.0,39.0,7.0,7.0,55.45454545454545,6.818181818181818,52.27272727272727,7.0
136,6.0,0.0,1.0,0.0,3.909090909090909,1.0,3.6363636363636362,0.6363636363636364
137,151.0,166.0,7.0,7.0,157.45454545454547,7.0,145.63636363636363,7.0
138,9.0,3.0,1.0,1.0,8.272727272727273,1.0,6.363636363636363,1.5454545454545454
139,0.0,7.0,0.0,1.0,2.5454545454545454,0.8181818181818182,12.636363636363637,1.8181818181818181
140,43.0,5.0,3.0,1.0,34.45454545454545,3.090909090909091,6.363636363636363,1.9090909090909092
141,13.0,10.0,2.0,2.0,12.181818181818182,2.272727272727273,10.727272727272727,1.8181818181818181
142,20.0,0.0,3.0,0.0,33.90909090909091,4.545454545454546,11.545454545454545,2.272727272727273
143,10.0,10.0,1.0,1.0,6.2727272727272725,1.0,12.727272727272727,2.3636363636363638
144,63.0,38.0,7.0,6.0,77.72727272727273,7.0,55.0,6.7272727272727275
145,53.0,17.0,6.0,3.0,57.09090909090909,6.090909090909091,17.545454545454547,3.5454545454545454
146,117.0,77.0,7.0,6.0,99.81818181818181,7.0,65.0909090909091,6.090909090909091
147,58.0,12.0,5.0,2.0,57.09090909090909,5.0,20.636363636363637,3.272727272727273
148,118.0,29.0,7.0,3.0,109.72727272727273,7.0,29.181818181818183,3.272727272727273
149,90.0,66.0,7.0,5.0,91.45454545454545,7.0,57.45454545454545,5.181818181818182
150,93.0,86.0,7.0,7.0,90.81818181818181,7.0,75.18181818181819,7.0
151,94.0,42.0,6.0,4.0,79.63636363636364,6.0,40.63636363636363,4.545454545454546
152,115.0,59.0,7.0,5.0,119.27272727272727,7.0,64.45454545454545,6.181818181818182
153,65.0,20.0,7.0,3.0,71.54545454545455,7.0,24.818181818181817,3.5454545454545454
154,82.0,63.0,7.0,7.0,91.36363636363636,7.0,67.27272727272727,7.0
155,74.0,49.0,7.0,5.0,75.0909090909091,7.0,61.27272727272727,6.7272727272727275
156,70.0,35.0,7.0,7.0,77.0909090909091,7.0,42.63636363636363,6.909090909090909
157,66.0,22.0,7.0,4.0,72.27272727272727,7.0,20.454545454545453,3.727272727272727
158,75.0,47.0,7.0,6.0,57.27272727272727,6.181818181818182,49.90909090909091,6.454545454545454
159,80.0,57.0,7.0,6.0,79.54545454545455,6.909090909090909,61.81818181818182,6.363636363636363
160,110.0,115.0,7.0,7.0,113.27272727272727,7.0,104.9090909090909,7.0
161,34.0,36.0,5.0,5.0,36.81818181818182,5.0,29.818181818181817,4.454545454545454
162,128.0,125.0,7.0,7.0,144.9090909090909,7.0,119.45454545454545,7.0
163,108.0,101.0,7.0,7.0,121.45454545454545,7.0,89.72727272727273,7.0
164,130.0,109.0,7.0,7.0,107.9090909090909,7.0,97.0,7.0
165,115.0,100.0,7.0,7.0,115.18181818181819,7.0,107.27272727272727,7.0
166,123.0,110.0,6.0,6.0,109.81818181818181,6.090909090909091,87.9090909090909,6.090909090909091
167,127.0,105.0,7.0,7.0,106.63636363636364,7.0,85.45454545454545,7.0
168,136.0,124.0,7.0,7.0,131.63636363636363,7.0,114.27272727272727,7.0
169,12.0,16.0,2.0,3.0,17.727272727272727,2.909090909090909,20.363636363636363,3.3636363636363638
170,48.0,41.0,5.0,6.0,38.09090909090909,5.0,42.36363636363637,6.090909090909091
171,15.0,18.0,2.0,3.0,19.90909090909091,2.4545454545454546,27.636363636363637,3.5454545454545454
172,37.0,20.0,5.0,3.0,36.81818181818182,5.0,21.272727272727273,3.3636363636363638
173,67.0,21.0,7.0,3.0,50.63636363636363,6.7272727272727275,25.09090909090909,3.909090909090909
174,49.0,52.0,6.0,6.0,50.09090909090909,6.0,42.36363636363637,5.909090909090909
175,6.0,26.0,1.0,5.0,10.363636363636363,1.2727272727272727,34.09090909090909,5.181818181818182
176,85.0,38.0,7.0,7.0,66.0909090909091,6.909090909090909,48.72727272727273,6.7272727272727275
177,96.0,15.0,7.0,4.0,103.9090909090909,7.0,27.90909090909091,4.909090909090909
178,46.0,53.0,7.0,5.0,73.27272727272727,7.0,40.18181818181818,5.818181818181818
179,86.0,12.0,7.0,2.0,76.36363636363636,7.0,11.818181818181818,2.090909090909091
180,52.0,7.0,6.0,2.0,43.63636363636363,5.7272727272727275,15.090909090909092,3.272727272727273
181,52.0,12.0,6.0,3.0,55.0,5.636363636363637,13.363636363636363,3.272727272727273
182,75.0,14.0,7.0,3.0,69.9090909090909,7.0,15.454545454545455,3.3636363636363638
183,62.0,32.0,6.0,5.0,74.18181818181819,6.909090909090909,32.27272727272727,5.636363636363637
184,25.0,53.0,5.0,6.0,27.90909090909091,4.909090909090909,51.63636363636363,6.090909090909091
185,47.0,25.0,5.0,4.0,48.54545454545455,5.0,35.27272727272727,5.090909090909091
186,66.0,74.0,7.0,7.0,68.54545454545455,6.2727272727272725,67.9090909090909,7.0
187,111.0,66.0,7.0,5.0,112.72727272727273,7.0,64.45454545454545,5.7272727272727275
188,60.0,70.0,5.0,7.0,48.0,5.090909090909091,78.81818181818181,7.0
189,87.0,62.0,7.0,6.0,82.54545454545455,6.7272727272727275,61.0,5.7272727272727275
190,76.0,54.0,6.0,6.0,79.0909090909091,6.545454545454546,47.09090909090909,6.2727272727272725
191,63.0,82.0,6.0,7.0,62.63636363636363,6.454545454545454,70.81818181818181,7.0
192,48.0,20.0,6.0,4.0,62.09090909090909,6.545454545454546,28.09090909090909,3.5454545454545454
193,32.0,10.0,6.0,3.0,39.09090909090909,6.636363636363637,12.727272727272727,2.909090909090909
194,67.0,39.0,7.0,6.0,81.18181818181819,7.0,47.81818181818182,5.636363636363637
195,44.0,16.0,7.0,4.0,57.0,6.7272727272727275,23.272727272727273,4.2727272727272725
196,64.0,38.0,7.0,5.0,71.45454545454545,7.0,31.363636363636363,5.363636363636363
197,87.0,26.0,7.0,4.0,72.27272727272727,7.0,27.545454545454547,5.545454545454546
198,60.0,19.0,6.0,4.0,60.0,6.0,28.90909090909091,4.2727272727272725
199,61.0,38.0,7.0,6.0,74.36363636363636,7.0,37.90909090909091,5.818181818181818
200,71.0,3.0,6.0,1.0,65.9090909090909,6.363636363636363,11.272727272727273,1.5454545454545454
201,12.0,0.0,2.0,0.0,18.545454545454547,3.3636363636363638,3.6363636363636362,0.6363636363636364
202,26.0,32.0,5.0,5.0,29.09090909090909,4.636363636363637,26.181818181818183,5.181818181818182
203,23.0,5.0,4.0,1.0,23.818181818181817,4.0,11.909090909090908,2.727272727272727
204,26.0,14.0,3.0,2.0,13.818181818181818,2.272727272727273,12.090909090909092,2.4545454545454546
205,23.0,16.0,3.0,2.0,16.0,3.0,16.636363636363637,4.090909090909091
206,30.0,7.0,5.0,1.0,32.45454545454545,5.0,9.272727272727273,1.7272727272727273
207,0.0,4.0,0.0,1.0,3.1818181818181817,0.45454545454545453,8.818181818181818,1.7272727272727273
208,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
209,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,3.6363636363636362,0.6363636363636364
210,17.0,0.0,2.0,0.0,18.636363636363637,2.909090909090909,3.6363636363636362,0.6363636363636364
211,5.0,0.0,1.0,0.0,5.0,1.0,3.6363636363636362,0.6363636363636364
212,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
213,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
214,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
215,0.0,0.0,0.0,0.0,1.1818181818181819,0.6363636363636364,3.6363636363636362,0.6363636363636364
216,2.0,16.0,1.0,3.0,7.0,1.2727272727272727,20.818181818181817,4.0
217,10.0,2.0,1.0,1.0,7.818181818181818,1.0909090909090908,9.272727272727273,1.5454545454545454
218,0.0,7.0,0.0,1.0,5.090909090909091,1.3636363636363635,7.545454545454546,1.5454545454545454
219,40.0,30.0,5.0,4.0,36.90909090909091,5.181818181818182,26.454545454545453,3.8181818181818183
220,14.0,7.0,2.0,2.0,17.181818181818183,2.3636363636363638,16.727272727272727,3.0
221,7.0,5.0,1.0,1.0,6.181818181818182,1.0,11.545454545454545,1.6363636363636365
222,4.0,0.0,2.0,0.0,8.727272727272727,2.3636363636363638,6.545454545454546,1.3636363636363635
223,21.0,0.0,4.0,0.0,38.54545454545455,5.181818181818182,3.6363636363636362,0.6363636363636364
224,110.0,103.0,7.0,7.0,109.0,7.0,97.0909090909091,7.0
225,144.0,125.0,7.0,7.0,148.54545454545453,7.0,127.0909090909091,7.0
226,33.0,10.0,3.0,1.0,22.818181818181817,3.0,11.909090909090908,2.090909090909091
227,119.0,106.0,7.0,7.0,117.72727272727273,7.0,94.9090909090909,7.0
228,117.0,103.0,7.0,7.0,106.0,7.0,101.0909090909091,7.0
229,109.0,99.0,7.0,7.0,113.18181818181819,7.0,86.0,7.0
230,121.0,82.0,7.0,6.0,118.9090909090909,7.0,75.27272727272727,6.090909090909091
231,107.0,106.0,7.0,7.0,106.54545454545455,7.0,97.36363636363636,7.0
232,27.0,9.0,3.0,1.0,22.363636363636363,3.272727272727273,14.909090909090908,2.272727272727273
233,128.0,122.0,7.0,7.0,139.0,7.0,121.9090909090909,7.0
234,13.0,0.0,2.0,0.0,12.545454545454545,2.0,3.727272727272727,0.7272727272727273
235,47.0,24.0,6.0,3.0,69.45454545454545,6.0,23.545454545454547,3.8181818181818183
236,6.0,8.0,1.0,1.0,9.818181818181818,1.2727272727272727,18.181818181818183,2.8181818181818183
237,29.0,4.0,4.0,1.0,40.27272727272727,4.181818181818182,12.727272727272727,1.5454545454545454
238,5.0,5.0,2.0,2.0,12.090909090909092,2.909090909090909,14.545454545454545,2.4545454545454546
239,35.0,4.0,5.0,2.0,44.72727272727273,5.0,17.0,2.5454545454545454
240,6.0,0.0,1.0,0.0,6.363636363636363,1.7272727272727273,3.6363636363636362,0.6363636363636364
241,15.0,14.0,3.0,2.0,14.545454545454545,2.272727272727273,17.09090909090909,2.8181818181818183
242,0.0,13.0,0.0,3.0,0.0,0.0,16.90909090909091,3.6363636363636362
243,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
244,32.0,0.0,6.0,0.0,29.454545454545453,5.2727272727272725,3.6363636363636362,0.6363636363636364
245,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
246,0.0,1.0,0.0,1.0,0.0,0.0,7.545454545454546,1.5454545454545454
247,0.0,5.0,0.0,1.0,0.2727272727272727,0.18181818181818182,8.090909090909092,1.5454545454545454
248,44.0,0.0,7.0,0.0,37.81818181818182,6.818181818181818,3.6363636363636362,0.6363636363636364
249,54.0,0.0,7.0,0.0,59.90909090909091,7.0,5.0,1.0909090909090908
250,74.0,51.0,7.0,7.0,67.18181818181819,7.0,44.63636363636363,7.0
251,34.0,48.0,5.0,6.0,33.81818181818182,5.545454545454546,35.90909090909091,5.363636363636363
252,76.0,34.0,7.0,5.0,61.81818181818182,6.636363636363637,44.63636363636363,5.636363636363637
253,71.0,24.0,7.0,5.0,66.63636363636364,7.0,22.454545454545453,4.818181818181818
254,77.0,20.0,7.0,3.0,64.0909090909091,6.909090909090909,20.363636363636363,3.6363636363636362
255,61.0,28.0,7.0,6.0,70.36363636363636,7.0,45.27272727272727,6.090909090909091
