,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
28,9.0,2.0,2.0,1.0,7.909090909090909,2.0,6.181818181818182,1.5454545454545454
29,8.0,1.0,2.0,1.0,13.818181818181818,2.090909090909091,11.0,1.6363636363636365
30,34.0,10.0,4.0,2.0,31.727272727272727,4.7272727272727275,11.636363636363637,2.090909090909091
31,9.0,11.0,2.0,1.0,7.090909090909091,1.3636363636363635,9.454545454545455,1.4545454545454546
32,37.0,21.0,4.0,3.0,39.54545454545455,4.909090909090909,31.818181818181817,4.181818181818182
33,51.0,45.0,6.0,6.0,71.36363636363636,5.818181818181818,43.27272727272727,5.636363636363637
34,9.0,0.0,2.0,0.0,11.272727272727273,2.4545454545454546,4.909090909090909,1.0
35,82.0,4.0,7.0,1.0,82.27272727272727,7.0,12.636363636363637,2.5454545454545454
36,84.0,31.0,6.0,3.0,80.0,6.0,30.636363636363637,4.636363636363637
37,68.0,12.0,7.0,2.0,94.63636363636364,7.0,12.181818181818182,2.4545454545454546
38,63.0,21.0,5.0,3.0,66.63636363636364,5.0,24.181818181818183,3.272727272727273
39,72.0,31.0,7.0,3.0,95.18181818181819,7.0,27.181818181818183,3.3636363636363638
40,6.0,0.0,1.0,0.0,12.090909090909092,1.0,3.6363636363636362,0.6363636363636364
41,62.0,0.0,7.0,0.0,67.9090909090909,7.0,3.6363636363636362,0.6363636363636364
42,25.0,0.0,2.0,0.0,15.363636363636363,2.090909090909091,3.6363636363636362,0.6363636363636364
43,7.0,0.0,1.0,0.0,9.545454545454545,1.7272727272727273,3.6363636363636362,0.6363636363636364
44,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
45,0.0,0.0,0.0,0.0,1.4545454545454546,0.5454545454545454,3.6363636363636362,0.6363636363636364
46,17.0,0.0,3.0,0.0,16.727272727272727,2.272727272727273,3.6363636363636362,0.6363636363636364
47,20.0,0.0,5.0,0.0,37.0,4.909090909090909,3.6363636363636362,0.6363636363636364
48,1.0,0.0,1.0,0.0,4.545454545454546,1.0,3.6363636363636362,0.6363636363636364
49,35.0,0.0,5.0,0.0,32.81818181818182,4.545454545454546,5.818181818181818,1.0
50,74.0,31.0,7.0,4.0,75.27272727272727,7.0,31.545454545454547,4.2727272727272725
51,11.0,0.0,2.0,0.0,17.636363636363637,2.909090909090909,3.6363636363636362,0.6363636363636364
52,37.0,0.0,5.0,0.0,35.09090909090909,5.545454545454546,3.6363636363636362,0.6363636363636364
53,30.0,10.0,5.0,1.0,36.27272727272727,5.909090909090909,8.181818181818182,1.5454545454545454
54,16.0,0.0,3.0,0.0,13.727272727272727,3.0,3.6363636363636362,0.6363636363636364
55,26.0,7.0,5.0,1.0,24.727272727272727,4.454545454545454,9.727272727272727,1.5454545454545454
56,69.0,11.0,7.0,3.0,70.36363636363636,7.0,27.454545454545453,4.0
57,16.0,0.0,2.0,0.0,14.909090909090908,3.3636363636363638,3.6363636363636362,0.6363636363636364
58,57.0,16.0,6.0,3.0,64.18181818181819,6.0,21.818181818181817,3.3636363636363638
59,64.0,20.0,6.0,3.0,60.54545454545455,6.363636363636363,24.0,3.3636363636363638
60,43.0,14.0,5.0,2.0,54.18181818181818,5.545454545454546,17.90909090909091,2.4545454545454546
61,84.0,0.0,7.0,0.0,71.9090909090909,7.0,9.909090909090908,1.9090909090909092
62,50.0,18.0,6.0,3.0,64.81818181818181,6.0,23.545454545454547,4.2727272727272725
63,35.0,8.0,4.0,2.0,47.36363636363637,4.909090909090909,18.181818181818183,2.4545454545454546
64,69.0,45.0,6.0,5.0,76.18181818181819,6.0,46.09090909090909,5.181818181818182
65,155.0,110.0,7.0,7.0,154.36363636363637,7.0,109.54545454545455,7.0
66,40.0,0.0,4.0,0.0,43.45454545454545,4.0,7.2727272727272725,1.5454545454545454
67,77.0,36.0,6.0,4.0,68.9090909090909,6.0,30.363636363636363,4.2727272727272725
68,56.0,18.0,7.0,3.0,64.45454545454545,7.0,25.454545454545453,4.2727272727272725
69,86.0,50.0,7.0,5.0,80.54545454545455,7.0,41.81818181818182,4.909090909090909
70,90.0,37.0,7.0,4.0,92.72727272727273,7.0,26.181818181818183,3.727272727272727
71,83.0,19.0,7.0,3.0,82.18181818181819,7.0,23.90909090909091,3.3636363636363638
72,4.0,0.0,1.0,0.0,5.636363636363637,1.0,3.6363636363636362,0.6363636363636364
73,121.0,124.0,7.0,7.0,119.9090909090909,7.0,115.0909090909091,7.0
74,65.0,31.0,6.0,4.0,62.18181818181818,6.181818181818182,34.36363636363637,4.090909090909091
75,107.0,14.0,6.0,1.0,109.63636363636364,6.0,10.636363636363637,1.5454545454545454
76,43.0,0.0,6.0,0.0,61.63636363636363,6.0,4.636363636363637,0.9090909090909091
77,20.0,9.0,4.0,1.0,31.09090909090909,4.0,16.363636363636363,2.1818181818181817
78,13.0,4.0,2.0,2.0,17.818181818181817,2.3636363636363638,11.090909090909092,2.4545454545454546
79,26.0,4.0,3.0,1.0,33.81818181818182,3.0,6.181818181818182,1.5454545454545454
80,14.0,0.0,2.0,0.0,27.90909090909091,3.909090909090909,3.6363636363636362,0.6363636363636364
81,0.0,2.0,0.0,1.0,0.09090909090909091,0.09090909090909091,7.2727272727272725,1.6363636363636365
82,133.0,125.0,7.0,7.0,139.72727272727272,7.0,105.9090909090909,7.0
83,92.0,52.0,6.0,5.0,88.54545454545455,6.0,56.27272727272727,5.545454545454546
84,71.0,0.0,6.0,0.0,73.72727272727273,6.0,3.6363636363636362,0.6363636363636364
85,22.0,1.0,5.0,1.0,17.363636363636363,3.090909090909091,7.363636363636363,1.5454545454545454
86,12.0,0.0,2.0,0.0,17.636363636363637,2.5454545454545454,3.6363636363636362,0.6363636363636364
87,8.0,0.0,2.0,0.0,19.727272727272727,3.0,4.0,0.8181818181818182
88,160.0,99.0,7.0,7.0,151.45454545454547,7.0,113.27272727272727,7.0
89,42.0,1.0,5.0,1.0,43.54545454545455,5.0,12.090909090909092,2.4545454545454546
90,53.0,48.0,5.0,4.0,56.81818181818182,5.454545454545454,37.27272727272727,4.2727272727272725
91,68.0,58.0,7.0,5.0,74.72727272727273,7.0,47.18181818181818,5.181818181818182
92,100.0,46.0,7.0,4.0,101.72727272727273,7.0,35.81818181818182,4.2727272727272725
93,80.0,55.0,7.0,6.0,87.81818181818181,7.0,48.27272727272727,5.454545454545454
94,85.0,55.0,7.0,6.0,90.81818181818181,7.0,56.36363636363637,6.090909090909091
95,85.0,68.0,7.0,5.0,76.81818181818181,7.0,44.36363636363637,5.181818181818182
96,128.0,122.0,7.0,7.0,131.54545454545453,7.0,106.54545454545455,7.0
97,53.0,35.0,7.0,4.0,57.81818181818182,6.545454545454546,31.90909090909091,4.454545454545454
98,113.0,118.0,7.0,7.0,138.9090909090909,7.0,110.63636363636364,7.0
99,137.0,102.0,7.0,7.0,134.36363636363637,7.0,101.18181818181819,7.0
100,138.0,107.0,7.0,7.0,125.27272727272727,7.0,102.0,7.0
101,133.0,127.0,7.0,7.0,129.9090909090909,7.0,108.36363636363636,7.0
102,130.0,138.0,7.0,7.0,134.0,7.0,111.0909090909091,7.0
103,141.0,117.0,7.0,7.0,129.8181818181818,7.0,102.27272727272727,7.0
104,132.0,110.0,7.0,7.0,130.0,7.0,107.27272727272727,7.0
105,77.0,49.0,7.0,7.0,65.18181818181819,7.0,41.45454545454545,6.636363636363637
106,62.0,61.0,7.0,7.0,63.27272727272727,7.0,57.36363636363637,6.7272727272727275
107,60.0,69.0,7.0,7.0,59.18181818181818,7.0,61.27272727272727,7.0
108,66.0,74.0,7.0,7.0,61.90909090909091,7.0,52.18181818181818,7.0
109,64.0,63.0,7.0,7.0,62.63636363636363,7.0,58.27272727272727,7.0
110,65.0,31.0,7.0,5.0,63.18181818181818,7.0,39.36363636363637,5.181818181818182
111,66.0,33.0,7.0,6.0,63.90909090909091,7.0,48.36363636363637,6.090909090909091
112,10.0,13.0,1.0,2.0,12.363636363636363,2.272727272727273,10.545454545454545,1.8181818181818181
113,36.0,38.0,4.0,5.0,42.90909090909091,4.818181818181818,51.45454545454545,5.181818181818182
114,4.0,6.0,2.0,1.0,4.7272727272727275,1.1818181818181819,8.363636363636363,2.272727272727273
115,0.0,4.0,0.0,1.0,0.0,0.0,7.909090909090909,1.5454545454545454
116,0.0,2.0,0.0,1.0,0.0,0.0,7.181818181818182,1.5454545454545454
117,4.0,8.0,1.0,1.0,5.7272727272727275,1.1818181818181819,9.636363636363637,1.5454545454545454
118,10.0,19.0,2.0,4.0,9.636363636363637,2.090909090909091,20.727272727272727,4.090909090909091
119,0.0,0.0,0.0,0.0,3.4545454545454546,0.9090909090909091,3.6363636363636362,0.6363636363636364
120,2.0,8.0,1.0,1.0,3.1818181818181817,1.0,8.909090909090908,1.9090909090909092
121,21.0,39.0,4.0,5.0,25.363636363636363,4.0,30.818181818181817,4.909090909090909
122,68.0,45.0,7.0,5.0,63.36363636363637,6.454545454545454,60.90909090909091,5.7272727272727275
123,60.0,28.0,6.0,3.0,76.9090909090909,6.0,21.0,2.8181818181818183
124,30.0,18.0,3.0,3.0,36.18181818181818,4.0,24.0,3.727272727272727
125,49.0,47.0,6.0,5.0,49.09090909090909,6.090909090909091,40.72727272727273,5.181818181818182
126,54.0,15.0,5.0,3.0,58.36363636363637,5.0,31.363636363636363,3.909090909090909
127,31.0,31.0,3.0,3.0,18.363636363636363,2.272727272727273,33.0,5.090909090909091
128,43.0,18.0,5.0,3.0,38.63636363636363,5.363636363636363,23.818181818181817,3.5454545454545454
129,99.0,100.0,7.0,7.0,129.0909090909091,7.0,101.45454545454545,7.0
130,27.0,0.0,4.0,0.0,18.181818181818183,3.272727272727273,4.818181818181818,1.1818181818181819
131,14.0,6.0,3.0,2.0,25.363636363636363,3.5454545454545454,17.727272727272727,4.0
132,29.0,36.0,4.0,5.0,25.09090909090909,4.0,34.54545454545455,5.2727272727272725
133,50.0,58.0,6.0,6.0,47.36363636363637,6.0,41.36363636363637,6.181818181818182
134,30.0,17.0,4.0,2.0,29.454545454545453,4.0,19.0,2.909090909090909
135,29.0,16.0,4.0,3.0,29.363636363636363,3.727272727272727,25.0,3.909090909090909
136,0.0,5.0,0.0,1.0,0.0,0.0,6.818181818181818,1.5454545454545454
137,88.0,72.0,7.0,6.0,95.0,7.0,82.54545454545455,6.090909090909091
138,43.0,31.0,3.0,2.0,33.72727272727273,3.6363636363636362,31.545454545454547,2.4545454545454546
139,37.0,8.0,6.0,1.0,45.90909090909091,5.545454545454546,11.272727272727273,2.1818181818181817
140,15.0,2.0,2.0,1.0,13.909090909090908,2.0,11.363636363636363,2.1818181818181817
141,32.0,13.0,4.0,1.0,35.09090909090909,4.0,14.454545454545455,1.6363636363636365
142,25.0,8.0,4.0,1.0,19.90909090909091,4.0,10.363636363636363,1.5454545454545454
143,4.0,10.0,2.0,1.0,9.545454545454545,2.0,8.636363636363637,1.5454545454545454
144,68.0,0.0,6.0,0.0,72.18181818181819,6.0,3.6363636363636362,0.6363636363636364
145,10.0,0.0,3.0,0.0,12.909090909090908,2.909090909090909,5.818181818181818,1.3636363636363635
146,124.0,110.0,7.0,7.0,133.27272727272728,7.0,99.54545454545455,7.0
147,70.0,0.0,7.0,0.0,53.54545454545455,7.0,6.7272727272727275,1.6363636363636365
148,58.0,1.0,5.0,1.0,55.72727272727273,5.0,9.0,1.5454545454545454
149,74.0,5.0,6.0,1.0,61.36363636363637,6.0,11.272727272727273,1.6363636363636365
150,50.0,0.0,6.0,0.0,61.45454545454545,6.090909090909091,5.545454545454546,1.4545454545454546
151,64.0,7.0,7.0,1.0,81.9090909090909,7.0,9.090909090909092,1.5454545454545454
152,107.0,82.0,7.0,7.0,117.9090909090909,7.0,70.81818181818181,7.0
153,18.0,0.0,3.0,0.0,15.0,2.909090909090909,3.6363636363636362,0.6363636363636364
154,78.0,53.0,7.0,7.0,75.45454545454545,7.0,64.0909090909091,7.0
155,64.0,8.0,7.0,1.0,67.0909090909091,6.909090909090909,18.727272727272727,3.6363636363636362
156,79.0,31.0,7.0,4.0,75.18181818181819,7.0,29.818181818181817,4.363636363636363
157,70.0,49.0,6.0,7.0,62.0,6.454545454545454,48.0,6.7272727272727275
158,44.0,37.0,7.0,4.0,64.0909090909091,7.0,34.63636363636363,5.181818181818182
159,57.0,33.0,6.0,6.0,56.72727272727273,6.0,36.27272727272727,5.090909090909091
160,146.0,134.0,7.0,7.0,147.27272727272728,7.0,136.9090909090909,7.0
161,57.0,27.0,7.0,6.0,49.81818181818182,7.0,33.63636363636363,5.7272727272727275
162,172.0,147.0,7.0,7.0,163.9090909090909,7.0,149.36363636363637,7.0
163,150.0,136.0,7.0,7.0,152.54545454545453,7.0,120.18181818181819,7.0
164,159.0,138.0,7.0,7.0,172.0909090909091,7.0,134.63636363636363,6.909090909090909
165,118.0,151.0,7.0,7.0,140.1818181818182,7.0,115.0,7.0
166,152.0,112.0,7.0,7.0,158.27272727272728,7.0,126.0,7.0
167,152.0,131.0,7.0,7.0,155.63636363636363,7.0,137.8181818181818,7.0
168,164.0,145.0,7.0,7.0,146.9090909090909,7.0,124.18181818181819,7.0
169,34.0,7.0,5.0,1.0,32.27272727272727,5.090909090909091,12.272727272727273,2.090909090909091
170,54.0,30.0,7.0,5.0,61.45454545454545,7.0,38.18181818181818,5.545454545454546
171,32.0,9.0,5.0,3.0,30.727272727272727,5.0,16.727272727272727,2.909090909090909
172,56.0,27.0,7.0,4.0,55.45454545454545,7.0,29.727272727272727,4.2727272727272725
173,64.0,27.0,7.0,6.0,53.72727272727273,7.0,34.18181818181818,5.363636363636363
174,53.0,1.0,7.0,1.0,50.54545454545455,6.2727272727272725,16.181818181818183,2.909090909090909
175,36.0,21.0,6.0,5.0,44.54545454545455,6.0,35.09090909090909,5.181818181818182
176,24.0,24.0,3.0,3.0,26.272727272727273,3.0,17.545454545454547,3.3636363636363638
177,73.0,4.0,7.0,1.0,67.0,7.0,13.363636363636363,2.3636363636363638
178,29.0,27.0,4.0,3.0,30.90909090909091,3.4545454545454546,26.454545454545453,3.3636363636363638
179,40.0,28.0,5.0,4.0,51.27272727272727,5.454545454545454,36.63636363636363,5.090909090909091
180,12.0,5.0,2.0,3.0,11.0,2.0,12.454545454545455,2.4545454545454546
181,19.0,0.0,2.0,0.0,17.727272727272727,2.0,3.6363636363636362,0.6363636363636364
182,38.0,17.0,5.0,3.0,32.63636363636363,3.909090909090909,12.909090909090908,3.1818181818181817
183,39.0,0.0,5.0,0.0,33.0,4.2727272727272725,9.181818181818182,1.3636363636363635
184,76.0,59.0,7.0,7.0,66.0909090909091,7.0,57.54545454545455,6.363636363636363
185,57.0,22.0,7.0,3.0,71.0,7.0,31.727272727272727,3.909090909090909
186,49.0,48.0,7.0,7.0,67.27272727272727,6.909090909090909,49.27272727272727,7.0
187,111.0,92.0,7.0,7.0,108.0909090909091,7.0,87.18181818181819,7.0
188,107.0,59.0,7.0,6.0,96.63636363636364,7.0,65.9090909090909,6.818181818181818
189,68.0,60.0,5.0,5.0,64.9090909090909,5.0,51.36363636363637,5.181818181818182
190,81.0,73.0,7.0,7.0,86.54545454545455,7.0,74.36363636363636,7.0
191,87.0,79.0,7.0,7.0,85.9090909090909,7.0,75.81818181818181,7.0
192,73.0,78.0,7.0,7.0,79.36363636363636,7.0,66.36363636363636,7.0
193,37.0,19.0,7.0,5.0,44.54545454545455,7.0,26.363636363636363,5.181818181818182
194,45.0,13.0,5.0,1.0,47.0,5.0,15.818181818181818,2.090909090909091
195,70.0,61.0,6.0,5.0,61.63636363636363,5.2727272727272725,54.27272727272727,6.0
196,76.0,51.0,6.0,6.0,70.36363636363636,6.0,57.81818181818182,6.090909090909091
197,75.0,101.0,7.0,7.0,82.45454545454545,7.0,72.81818181818181,7.0
198,79.0,62.0,7.0,5.0,83.45454545454545,7.0,53.45454545454545,5.181818181818182
199,82.0,70.0,7.0,7.0,87.0909090909091,7.0,67.63636363636364,7.0
200,92.0,61.0,7.0,7.0,77.63636363636364,6.7272727272727275,63.81818181818182,7.0
201,16.0,21.0,2.0,3.0,12.363636363636363,2.0,18.818181818181817,3.4545454545454546
202,37.0,0.0,6.0,0.0,31.636363636363637,6.0,3.6363636363636362,0.6363636363636364
203,22.0,7.0,5.0,1.0,27.454545454545453,5.0,9.727272727272727,2.090909090909091
204,30.0,9.0,4.0,1.0,26.272727272727273,4.181818181818182,10.272727272727273,1.5454545454545454
205,23.0,0.0,3.0,0.0,18.636363636363637,3.272727272727273,8.0,1.3636363636363635
206,25.0,15.0,4.0,3.0,25.727272727272727,4.0,14.090909090909092,3.0
207,21.0,3.0,3.0,1.0,27.818181818181817,4.818181818181818,8.272727272727273,1.5454545454545454
208,82.0,110.0,7.0,7.0,95.63636363636364,7.0,94.36363636363636,6.909090909090909
209,62.0,66.0,7.0,6.0,70.18181818181819,7.0,61.72727272727273,6.181818181818182
210,79.0,71.0,7.0,7.0,69.45454545454545,7.0,81.0909090909091,7.0
211,91.0,90.0,7.0,6.0,100.18181818181819,7.0,94.0,6.636363636363637
212,119.0,105.0,7.0,7.0,125.72727272727273,7.0,89.18181818181819,7.0
213,108.0,97.0,7.0,7.0,105.18181818181819,7.0,90.18181818181819,7.0
214,107.0,116.0,7.0,7.0,103.81818181818181,7.0,91.0,7.0
215,111.0,91.0,7.0,7.0,100.18181818181819,7.0,82.0909090909091,7.0
216,72.0,26.0,7.0,4.0,79.0909090909091,7.0,29.727272727272727,4.2727272727272725
217,72.0,57.0,7.0,5.0,66.81818181818181,6.636363636363637,44.0,5.2727272727272725
218,48.0,7.0,6.0,1.0,47.09090909090909,6.909090909090909,10.727272727272727,2.1818181818181817
219,6.0,23.0,1.0,4.0,4.363636363636363,1.0,25.818181818181817,4.909090909090909
220,89.0,23.0,7.0,3.0,68.0909090909091,7.0,23.181818181818183,5.090909090909091
221,53.0,15.0,6.0,4.0,54.45454545454545,6.181818181818182,24.727272727272727,4.2727272727272725
222,29.0,18.0,3.0,4.0,31.545454545454547,3.272727272727273,35.54545454545455,4.363636363636363
223,69.0,21.0,7.0,3.0,63.54545454545455,7.0,25.818181818181817,4.545454545454546
224,101.0,68.0,7.0,7.0,106.36363636363636,7.0,57.81818181818182,7.0
225,126.0,46.0,7.0,6.0,119.0,7.0,58.72727272727273,6.090909090909091
226,11.0,0.0,1.0,0.0,7.181818181818182,1.0,3.6363636363636362,0.6363636363636364
227,103.0,99.0,6.0,7.0,95.81818181818181,6.0,91.72727272727273,6.909090909090909
228,67.0,33.0,7.0,5.0,57.81818181818182,6.909090909090909,38.45454545454545,4.2727272727272725
229,98.0,45.0,7.0,4.0,99.72727272727273,7.0,30.181818181818183,4.7272727272727275
230,105.0,25.0,7.0,2.0,99.36363636363636,7.0,22.0,3.090909090909091
231,89.0,71.0,7.0,7.0,110.9090909090909,7.0,70.54545454545455,7.0
232,27.0,3.0,2.0,1.0,15.818181818181818,2.0,9.727272727272727,1.5454545454545454
233,100.0,99.0,7.0,7.0,119.45454545454545,7.0,107.63636363636364,7.0
234,0.0,0.0,0.0,0.0,0.0,0.0,5.2727272727272725,1.0
235,58.0,5.0,6.0,1.0,74.27272727272727,6.0,12.909090909090908,1.5454545454545454
236,38.0,4.0,3.0,1.0,30.454545454545453,3.0,17.181818181818183,3.0
237,21.0,6.0,3.0,2.0,23.0,3.272727272727273,14.454545454545455,2.5454545454545454
238,22.0,0.0,3.0,0.0,18.545454545454547,3.0,3.6363636363636362,0.6363636363636364
239,49.0,0.0,5.0,0.0,47.45454545454545,5.363636363636363,8.636363636363637,1.7272727272727273
240,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
241,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
242,14.0,0.0,2.0,0.0,10.181818181818182,2.0,3.6363636363636362,0.6363636363636364
243,0.0,0.0,0.0,0.0,2.272727272727273,0.36363636363636365,3.6363636363636362,0.6363636363636364
244,8.0,0.0,2.0,0.0,9.636363636363637,2.090909090909091,3.6363636363636362,0.6363636363636364
245,5.0,0.0,1.0,0.0,6.363636363636363,1.4545454545454546,3.6363636363636362,0.6363636363636364
246,4.0,0.0,1.0,0.0,7.454545454545454,1.7272727272727273,6.454545454545454,1.2727272727272727
247,0.0,0.0,0.0,0.0,2.272727272727273,0.7272727272727273,5.363636363636363,1.3636363636363635
248,24.0,9.0,4.0,1.0,19.09090909090909,4.454545454545454,12.272727272727273,2.5454545454545454
249,13.0,8.0,3.0,1.0,16.363636363636363,3.090909090909091,6.7272727272727275,1.6363636363636365
250,68.0,22.0,6.0,3.0,57.0,6.636363636363637,29.90909090909091,4.2727272727272725
251,27.0,21.0,4.0,4.0,37.09090909090909,5.363636363636363,26.181818181818183,4.454545454545454
252,38.0,35.0,6.0,5.0,46.81818181818182,6.454545454545454,26.0,5.454545454545454
253,55.0,6.0,7.0,1.0,62.45454545454545,7.0,12.545454545454545,2.4545454545454546
254,43.0,20.0,6.0,4.0,49.81818181818182,6.090909090909091,35.54545454545455,5.0
255,31.0,28.0,6.0,5.0,42.0,5.090909090909091,35.0,5.363636363636363
